"12328","SiproIINV484.S2FT2IE","D"
"12329","VoiproOANSWER.S2FT2IS","D"
"12330","VoiproTRALO.S2FT2IS","G"
"12331","SiproOINV484.S2FT2IS","D"
"12332","SiproOSUCSES.S2FT2IS","D"
"12333","SiproIINV6XX.S2FT2IE","D"
"12334","SiproOBUSYBN.S2FT2IS","D"
"12335","SiproOINV4XX.S2FT2IS","D"
"12336","VoiproITRALAC.S2FT2IE","G"
"12337","SiproISUCSES.S2FT2IE","D"
"12338","SiproIINV480.S2FT2IE","D"
"12339","VoiproNSCAN.S2FT2IS","G"
"12340","SiproIINV4XX.S2FT2IE","D"
"12341","SipcodONBCCALL.S2FT2IS","D"
"12342","SiproOINV6XX.S2FT2IS","D"
"12343","VoiproLASTCONGCNT.S2FT2IS","D"
"12344","VoiproNCONGNOIND.S2FT2IS","D"
"12345","SiproOINV480.S2FT2IS","D"
"12346","SiproOSIPSES.S2FT2IS","D"
"12347","VoiproIATPISUP.S2FT2IE","D"
"12348","VoiproNOSEIZ.S2FT2IS","D"
"12349","VoiproOOVERFL.S2FT2IS","D"
"12350","VoiproNOSEIZ.S2FT2IE","D"
"12351","SipcodOG729CALL.S2FT2IS","D"
"12352","SiproOERRSDP.S2FT2IS","D"
"12353","VoiproOTRALAC.S2FT2IS","G"
"12354","SipcodINBCCALL.S2FT2IE","D"
"12355","VoiproITHROUGH.S2FT2IE","D"
"12356","SiproIERISUP.S2FT2IE","D"
"12357","ALOC_IN.S2FT2IE","O"
"12358","ASR_IN.S2FT2IE","O"
"12359","Success_SIP_IN.S2FT2IE","O"
"12360","INV_E_SR.S2FT2IE","O"
"12361","ALOC_OUT.IMSTBS","O"
"12362","Success_SIP_OUT.S2FT2IS","O"
"12363","INV_S_SR.S2FT2IS","O"
"12364","ALOC_OUT.S2FT2IS","O"
"12365","ASR_OUT.S2FT2IS","O"
"12366","TR_Utilisation_S2LMT2ME-L2MT2MS",
"12367","TR_Utilisation_S1LMT1AE-L1MT1AS",
"12368","TR_Utilisation_E2KMT5FE-K2MT5FS",
"12369","TR_Utilisation_E1MMT2ME-M1MT2MS",
"12370","TR_Utilisation_S1RMT3MS-R1MT3MS",
"12371","TR_Utilisation_EDRMT2ME-R1MT2MS",
"12372","TR_Utilisation_EL2MT3ME-2LMT3MS",
"12373","TR_Utilisation_SCASAINE-CASAINS",
"12374","TR_Utilisation_E2KNW2NE-K2NW2NS",
"12375","TR_Utilisation_SK2NW3NE-2KNW3NS",
"12376","TR_Utilisation_E1LNT1NE-L1NT1NS",
"12377","TR_Utilisation_EK2NW3NE-2KNW3NS",
"12378","TR_Utilisation_EL2NW1NE-D2NW1NS",
"12379","TR_Utilisation_S2LNW1SE-L2NW1SS",
"12380","TR_Utilisation_SDUNW1ZE-RONW1ZS",
"12381","TR_Utilisation_SM2MT3ME-2MMT3MS",
"12382","TR_Utilisation_E2LNW1IE-L2NW1IS",
"12383","TR_Utilisation_S2MMT4ME-M2MT4MS",
"12384","TR_Utilisation_S1LNT1NE-L1NT1NS",
"12385","TR_Utilisation_EDMMT1ME-M2MT1MS",
"12386","TR_Utilisation_EC2VS1IE-C2VS1IS",
"12387","TR_Utilisation_EM2MT1ME-DMMT1MS",
"12388","TR_Utilisation_E2MMT4ME-M2MT4MS",
"12389","TR_Utilisation_EDUMT1ZE-ROMT1ZS",
"12390","TR_Utilisation_EC2FT1IE-C2FT1IS",
"12391","TR_Utilisation_SK2MT1ME-D2MT1MS",
"12392","TR_Utilisation_SMEIN2ZE-MEIN2ZS",
"12393","TR_Utilisation_EC2MT3ME-2CMT3MS",
"12394","TR_Utilisation_S2LMT1ME-L2MT1MS",
"12395","TR_Utilisation_SROMT3ZE-DUMT3ZS",
"12396","TR_Utilisation_SK2NW2NE-2KNW2NS",
"12397","TR_Utilisation_EL1MT1NE-1LMT1NS",
"12398","TR_Utilisation_EL1NT1NE-1LNT1NS",
"12399","TR_Utilisation_SC2FT1IE-C2FT1IS",
"12400","TR_Utilisation_ER2MT1ME-2RMT1MS",
"12401","TR_Utilisation_SDUMT1ZE-ROMT1ZS",
"12402","TR_Utilisation_EL2NW1SE-2LNW1SS",
"12403","TR_Utilisation_EDUNW1ZE-RONW1ZS",
"12404","TR_Utilisation_SL1MT1NE-1LMT1NS",
"12405","TR_Utilisation_SL2MT3ME-2LMT3MS",
"12406","TR_Utilisation_SRAIN2ZE-RAIN2ZS",
"12407","TR_Utilisation_SD2NW1NE-L2NW1NS",
"12408","TR_Utilisation_S1LMT1NE-L1MT1NS",
"12409","TR_Utilisation_SDRMT2ME-R1MT2MS",
"12410","TR_Utilisation_SL2NW1NE-D2NW1NS",
"12411","TR_Utilisation_STSTINE-TSTINS",
"12412","TR_Utilisation_ER2MT6ME-2RMT6MS",
"12413","TR_Utilisation_E1AMT1NE-A1MT1NS",
"12414","TR_Utilisation_S2KMT5FE-K2MT5FS",
"12415","TR_Utilisation_S2KNW2NE-K2NW2NS",
"12416","TR_Utilisation_ERABAINE-RABAINS",
"12417","TR_Utilisation_ERONW3ZE-DUNW3ZS",
"12418","TR_Utilisation_ED2MT1ME-K2MT1MS",
"12419","TR_Utilisation_SR2MT1ME-2RMT1MS",
"12420","TR_Utilisation_EK2NW2NE-2KNW2NS",
"12421","TR_Utilisation_S2LNW1IE-L2NW1IS",
"12422","TR_Utilisation_SCI1C2ME-CI1C2MS",
"12423","TR_Utilisation_SC2FT2IE-C2FT2IS",
"12424","TR_Utilisation_E2CMT3ME-C2MT3MS",
"12425","TR_Utilisation_ERAIN2ZE-RAIN2ZS",
"12426","TR_Utilisation_SM1MT1ME-1MMT1MS",
"12427","TR_Utilisation_SL2MT1ME-2LMT1MS",
"12428","TR_Utilisation_SR2MT6ME-2RMT6MS",
"12429","TR_Utilisation_S1MMT2ME-M1MT2MS",
"12430","TR_Utilisation_SL2NW1SE-2LNW1SS",
"12431","TR_Utilisation_EC2FT2IE-C2FT2IS",
"12432","TR_Utilisation_SL1NT1NE-1LNT1NS",
"12433","TR_Utilisation_SDMMT1ME-M2MT1MS",
"12434","TR_Utilisation_SL2NW1IE-2LNW1IS",
"12435","TR_Utilisation_EM1MT1ME-1MMT1MS",
"12436","TR_Utilisation_EROMT3ZE-DUMT3ZS",
"12437","TR_Utilisation_SC2MT3ME-2CMT3MS",
"12438","TR_Utilisation_S1AMT1NE-A1MT1NS",
"12439","TR_Utilisation_E1LMT1NE-L1MT1NS",
"12440","TR_Utilisation_E2LMT2ME-L2MT2MS",
"12441","TR_Utilisation_ECI1C2ME-CI1C2MS",
"12442","TR_Utilisation_ED2NW1NE-L2NW1NS",
"12443","TR_Utilisation_E1RMT3MS-R1MT3MS",
"12444","TR_Utilisation_SRABAINE-RABAINS",
"12445","TR_Utilisation_EK2MT1ME-D2MT1MS",
"12446","TR_Utilisation_EL2MT1ME-2LMT1MS",
"12447","TR_Utilisation_SD2MT1ME-K2MT1MS",
"12448","TR_Utilisation_E1LMT1AE-L1MT1AS",
"12449","TR_Utilisation_EM2MT3ME-2MMT3MS",
"12450","TR_Utilisation_SC2VS1IE-C2VS1IS",
"12451","TR_Utilisation_S2CMT3ME-C2MT3MS",
"12452","TR_Utilisation_E2LNW1SE-L2NW1SS",
"12453","TR_Utilisation_ECASAINE-CASAINS",
"12454","TR_Utilisation_EL2NW1IE-2LNW1IS",
"12455","TR_Utilisation_EMEIN2ZE-MEIN2ZS",
"12456","TR_Utilisation_SRONW3ZE-DUNW3ZS",
"12457","TR_Utilisation_E2LMT1ME-L2MT1MS",
"12458","TR_Utilisation_ETSTINE-TSTINS",
"12459","TR_Utilisation_SM2MT1ME-DMMT1MS",
"12460","LosTRAL.0","D"
"12461","LosNSCAN.0","D"
"12462","LosNTRALACC.0","D"
"12463","LosNCALLS.0","D"
"12464","SgslaNTLAATNREGSGS.6049613000","D"
"12465","SgslaNSLAATREGSGS.6049613000","D"
"12466","LocNLAPAG2RESUCC.6049613000","D"
"12467","LosTRAL.TRACOO","D"
"12468","LocNLALOCTOT.6049613000","D"
"12469","LocNLALOCSUCC.6049613000","D"
"12470","SgslaNSLAATNREGSGS.6049613000","D"
"12471","SgslaNTLANLNREGSGS.6049613000","D"
"12472","LosNTRALACC.TRACOO","D"
"12473","LocNLAPAG1LOTOT.6049613000","D"
"12474","LocNLAPAG2LOTOT.6049613000","D"
"12475","SgslaNTLAATREGSGS.6049613000","D"
"12476","SgslaNTLANLREGSGS.6049613000","D"
"12477","LosNTRALACC.TRACOI","D"
"12478","LosNSCAN.TRACOI","D"
"12479","SgslaNSLANLREGSGS.6049613000","D"
"12480","LosNCALLS.TRACOO","D"
"12481","LosNSCAN.TRACOO","D"
"12482","LocNLAPAG1RESUCC.6049613000","D"
"12483","LosNCALLS.TRACOI","D"
"12484","SgslaNSLANLNREGSGS.6049613000","D"
"12485","LosTRAL.TRACOI","D"
"12486","TxMajLa.6049613000","O"
"12487","TxPaging1.6049613000","O"
"12488","SgslaNSLAATREGSGS.6042013000","D"
"12489","SgslaNTLANLREGSGS.6042013000","D"
"12490","SgslaNTLANLNREGSGS.6042013000","D"
"12491","SgslaNTLAATNREGSGS.6042013000","D"
"12492","LocNLAPAG1RESUCC.6042013000","D"
"12493","SgslaNSLANLREGSGS.6042013000","D"
"12494","SgslaNTLAATREGSGS.6042013000","D"
"12495","LocNLAPAG2RESUCC.6042013000","D"
"12496","LocNLAPAG1LOTOT.6042013000","D"
"12497","LocNLALOCTOT.6042013000","D"
"12498","LocNLALOCSUCC.6042013000","D"
"12499","SgslaNSLANLNREGSGS.6042013000","D"
"12500","LocNLAPAG2LOTOT.6042013000","D"
"12501","SgslaNSLAATNREGSGS.6042013000","D"
"12502","TxMajLa.6042013000","O"
"12503","TxPaging1.6042013000","O"
"12504","SGSLA_Attach_Reg.[alpha_spec]6040051100",
"12505","SGSLA_LocUpdate_Reg6040051100",
"12506","SGSLA_Attach_NonReg.[alpha_spec]6040051100",
"12507","SGSLA_LocUpdate_NonReg6040051100",
"12508","ASR_oINV3XX.S2TI1IS",
"12509","LosNOVERFLOW.MRNR0","D"
"12510","TRAF_Erlang_S.RNCTBNE-RNCTBNS","O"
"12511","TRAF_Erlang_E.RNCTBNE-RNCTBNS","O"
"12512","RncNRNTORGSUCC.RNCTST","D"
"12513","RncNRNTRRCTOT.RNCTST","D"
"12514","RncNRNTRRRTOT.RNCTST","D"
"12515","TrunkrouteNTRALACCO.RNCTBNE-RNCTBNS","D"
"12516","TrunkrouteNANSWERSO.RNCTBNE-RNCTBNS","D"
"12517","RncNRNTRRRGTOT.RNCTST","D"
"12518","RncNRTOWBAMR.RNCTST","D"
"12519","TrunkrouteNSCAN.RNCTBNE-RNCTBNS","D"
"12520","RncNRNTIHRSUCC.RNCTST","D"
"12521","RncNRNFRMSCCI.RNCTST","D"
"12522","TrunkrouteNCALLSO.RNCTBNE-RNCTBNS","D"
"12523","RncNRNTOMTOTO.RNCTST","D"
"12524","TrunkrouteNOVERFLOWI.RNCTBNE-RNCTBNS","D"
"12525","TrunkrouteNCALLSI.RNCTBNE-RNCTBNS","D"
"12526","TrunkrouteNTRALACCI.RNCTBNE-RNCTBNS","D"
"12527","TrunkrouteNOVERFLOWO.RNCTBNE-RNCTBNS","D"
"12528","TrunkrouteNANSWERSI.RNCTBNE-RNCTBNS","D"
"12529","TRAF_virtuel.RNCTBNE-RNCTBNS","O"
"12530","RncNRNTOMSCCO.RNCTST","D"
"12531","RncNRFRMWBAMR.RNCTST","D"
"12532","RncNRNTSRRTOT.RNCTST","D"
"12533","RncNRNTOHRSUCC.RNCTST","D"
"12534","RncNRNFRMTOTI.RNCTST","D"
"12535","TRAF_ALOC_S.RNCTBNE-RNCTBNS","O"
"12536","ASR_S.RNCTBNE-RNCTBNS","O"
"12537","Eff_RABASN_Out.RNCTST","O"
"12538","ASR_E.RNCTBNE-RNCTBNS","O"
"12539","Eff_RABASN_In.RNCTST","O"
"12540","TRAF_ALOC_E.RNCTBNE-RNCTBNS","O"
"12541","SipcodINBCCALL.RBT2E","D"
"12542","SipcodOPCMCALL.RBT2S","D"
"12543","VoiproLASTCONGCNT.RBT2S","D"
"12544","SiproOERRSDP.RBT2S","D"
"12545","VoiproNOSEIZ.RBT2S","D"
"12546","VoiproNSCAN.RBT2S","G"
"12547","SiproIINV4XX.RBT2E","D"
"12548","VoiproNCONGNOIND.RBT2S","D"
"12549","SiproOINV6XX.RBT2S","D"
"12550","VoiproOTRALAC.RBT2S","G"
"12551","VoiproOATPISUP.RBT2S","D"
"12552","SipcodONBCCALL.RBT2S","D"
"12553","SiproISUCSES.RBT2E","D"
"12554","SiproOINV5XX.RBT2S","D"
"12555","VoiproNCONGNOIND.RBT2E","D"
"12556","SiproIINV480.RBT2E","D"
"12557","SiproOINV480.RBT2S","D"
"12558","SiproINV3XX.RBT2S","D"
"12559","VoiproITRALAC.RBT2E","G"
"12560","VoiproLASTCONGCNT.RBT2E","D"
"12561","VoiproITHROUGH.RBT2E","D"
"12562","SiproINVNOFR.RBT2S","D"
"12563","VoiproIATPISUP.RBT2E","D"
"12564","VoiproOOVERFL.RBT2S","D"
"12565","VoiproNCALLSI.RBT2E","D"
"12566","SiproIINV6XX.RBT2E","D"
"12567","SiproIBUSYBN.RBT2E","D"
"12568","VoiproOTHROUGH.RBT2S","D"
"12569","SiproIERISUP.RBT2E","D"
"12570","VoiproOANSWER.RBT2S","D"
"12571","SiproIERRSDP.RBT2E","D"
"12572","VoiproNSCAN.RBT2E","G"
"12573","VoiproTRALI.RBT2E","G"
"12574","SiproOSUCSES.RBT2S","D"
"12575","VoiproTRALO.RBT2S","G"
"12576","SiproOSIPSES.RBT2S","D"
"12577","VoiproNCALLSO.RBT2S","D"
"12578","VoiproIANSWER.RBT2E","D"
"12579","SipcodIPCMCALL.RBT2E","D"
"12580","SiproIINV5XX.RBT2E","D"
"12581","SiproOINV4XX.RBT2S","D"
"12582","VoiproIOVERFL.RBT2E","D"
"12583","VoiproNTRAFIND.RBT2E","D"
"12584","SiproINV3XX.RBT2E","D"
"12585","VoiproNOSEIZ.RBT2E","D"
"12586","SiproOBUSYBN.RBT2S","D"
"12587","SipcodOG729CALL.RBT2S","D"
"12588","SipcodIG729CALL.RBT2E","D"
"12589","SiproISIPSES.RBT2E","D"
"12590","SiproOERISUP.RBT2S","D"
"12591","SiproINVNOFR.RBT2E","D"
"12592","SiproIINV484.RBT2E","D"
"12593","VoiproNTRAFIND.RBT2S","D"
"12594","SiproOINV484.RBT2S","D"
"12595","RncNRNTSRRTOT.RAIND4N","D"
"12596","TRAF_Erlang_E.RAIN4NE-RAIN4NS","O"
"12597","RncNRNTOHRSUCC.RAIND4N","D"
"12598","RncNRNTRRRTOT.RAIND4N","D"
"12599","TrunkrouteNCALLSO.RAIN4NE-RAIN4NS","D"
"12600","TrunkrouteNOVERFLOWO.RAIN4NE-RAIN4NS","D"
"12601","RncNRNFRMTOTI.RAIND4N","D"
"12602","TrunkrouteNSCAN.RAIN4NE-RAIN4NS","D"
"12603","RncNRNTRRRGTOT.RAIND4N","D"
"12604","RncNRNTRRCTOT.RAIND4N","D"
"12605","TrunkrouteNANSWERSO.RAIN4NE-RAIN4NS","D"
"12606","RncNRTOWBAMR.RAIND4N","D"
"12607","TrunkrouteNOVERFLOWI.RAIN4NE-RAIN4NS","D"
"12608","RncNRNTOMTOTO.RAIND4N","D"
"12609","RncNRNTOMSCCO.RAIND4N","D"
"12610","TrunkrouteNCALLSI.RAIN4NE-RAIN4NS","D"
"12611","TRAF_Erlang_S.RAIN4NE-RAIN4NS","O"
"12612","RncNRFRMWBAMR.RAIND4N","D"
"12613","RncNRNFRMSCCI.RAIND4N","D"
"12614","RncNRNTORGSUCC.RAIND4N","D"
"12615","TRAF_virtuel.RAIN4NE-RAIN4NS","O"
"12616","TrunkrouteNTRALACCO.RAIN4NE-RAIN4NS","D"
"12617","RncNRNTIHRSUCC.RAIND4N","D"
"12618","TrunkrouteNTRALACCI.RAIN4NE-RAIN4NS","D"
"12619","TrunkrouteNANSWERSI.RAIN4NE-RAIN4NS","D"
"12620","TRAF_ALOC_E.RAIN4NE-RAIN4NS","O"
"12621","Eff_RABASN_In.RAIND4N","O"
"12622","ASR_E.RAIN4NE-RAIN4NS","O"
"12623","ASR_S.RAIN4NE-RAIN4NS","O"
"12624","TRAF_ALOC_S.RAIN4NE-RAIN4NS","O"
"12625","Eff_RABASN_Out.RAIND4N","O"
"12626","ASR_OUT.RBT2S","O"
"12627","INV_S_SR.RBT2S","O"
"12628","ALOC_OUT.RBT2S","O"
"12629","Success_SIP_OUT.RBT2S","O"
"12630","ALOC_IN.S1BC2IE","O"
"12631","INV_E_SR.S1BC2IE","O"
"12632","ASR_IN.S1BC2IE","O"
"12633","Success_SIP_IN.S1BC2IE","O"
"12634","TxHORNCOut.RAIND4N","O"
"12635","LocNLAPAG1LOTOT.60roOBUSYBN.S2FT1IS","D"
"12636","SipcodES.MCSIPS",
"12637","Success_SIP_IN.RBT2E","O"
"12638","INV_E_SR.RBT2E","O"
"12639","ASR_IN.RBT2E","O"
"12640","ALOC_IN.RBT2E","O"
"12641","VoiproIOVERFL.S2NW2NE","D"
"12642","VoiproLASTCONGCNT.S2NW2NE","D"
"12643","SiproIERISUP.S2NW2NE","D"
"12644","VoiproIATPISUP.S2NW2NE","D"
"12645","VoiproNSCAN.S2NW2NE","G"
"12646","SiproOERRSDP.S2NW2NS","D"
"12647","SipcodONBCCALL.S2NW2NS","D"
"12648","VoiproITRALAC.S2NW2NE","G"
"12649","SiproIINV6XX.S2NW2NE","D"
"12650","SiproIINV4XX.S2NW2NE","D"
"12651","VoiproNCALLSO.S2NW2NS","D"
"12652","VoiproOATPISUP.S2NW2NS","D"
"12653","VoiproNOSEIZ.S2NW2NE","D"
"12654","VoiproIANSWER.S2NW2NE","D"
"12655","VoiproLASTCONGCNT.S2NW2NS","D"
"12656","SiproIINV5XX.S2NW2NE","D"
"12657","SipcodIG729CALL.S2NW2NE","D"
"12658","SiproISIPSES.S2NW2NE","D"
"12659","SiproIBUSYBN.S2NW2NE","D"
"12660","SiproINV3XX.S2NW2NE","D"
"12661","VoiproNCONGNOIND.S2NW2NE","D"
"12662","VoiproITHROUGH.S2NW2NE","D"
"12663","SiproOINV484.S2NW2NS","D"
"12664","VoiproTRALI.S2NW2NE","G"
"12665","SiproOINV6XX.S2NW2NS","D"
"12666","VoiproOOVERFL.S2NW2NS","D"
"12667","SipcodOG729CALL.S2NW2NS","D"
"12668","SiproINVNOFR.S2NW2NS","D"
"12669","SiproINV3XX.S2NW2NS","D"
"12670","SiproIINV484.S2NW2NE","D"
"12671","VoiproOTRALAC.S2NW2NS","G"
"12672","VoiproNTRAFIND.S2NW2NE","D"
"12673","SiproINVNOFR.S2NW2NE","D"
"12674","SiproOBUSYBN.S2NW2NS","D"
"12675","SipcodINBCCALL.S2NW2NE","D"
"12676","SipcodOPCMCALL.S2NW2NS","D"
"12677","SiproOERISUP.S2NW2NS","D"
"12678","VoiproNOSEIZ.S2NW2NS","D"
"12679","VoiproNCALLSI.S2NW2NE","D"
"12680","SiproOINV480.S2NW2NS","D"
"12681","SiproISUCSES.S2NW2NE","D"
"12682","VoiproOANSWER.S2NW2NS","D"
"12683","VoiproNCONGNOIND.S2NW2NS","D"
"12684","VoiproNTRAFIND.S2NW2NS","D"
"12685","VoiproNSCAN.S2NW2NS","G"
"12686","SiproOSIPSES.S2NW2NS","D"
"12687","VoiproOTHROUGH.S2NW2NS","D"
"12688","SiproOINV4XX.S2NW2NS","D"
"12689","VoiproTRALO.S2NW2NS","G"
"12690","SiproOINV5XX.S2NW2NS","D"
"12691","SiproIERRSDP.S2NW2NE","D"
"12692","SipcodIPCMCALL.S2NW2NE","D"
"12693","SiproOSUCSES.S2NW2NS","D"
"12694","SiproIINV480.S2NW2NE","D"
"12695","ASR_IN.S2NW2NE","O"
"12696","INV_E_SR.S2NW2NE","O"
"12697","Success_SIP_IN.S2NW2NE","O"
"12698","ALOC_IN.S2NW2NE","O"
"12699","BscNBSTSHRTOT.RAIND7R","D"
"12700","TrunkrouteNSCAN.RAIN7BE-RAIN7BS","D"
"12701","TrunkrouteNANSWERSI.RAIN7BE-RAIN7BS","D"
"12702","BscNBSTSUGHRTOT.RAIND7R","D"
"12703","TRAF_Erlang_E.RAIN7BE-RAIN7BS","O"
"12704","BscNBSTOHBSUCC.RAIND7R","D"
"12705","TrunkrouteNCALLSO.RAIN7BE-RAIN7BS","D"
"12706","TrunkrouteNANSWERSO.RAIN7BE-RAIN7BS","D"
"12707","BscNBSTIUGHBSUCC.RAIND7R","D"
"12708","TrunkrouteNCALLSI.RAIN7BE-RAIN7BS","D"
"12709","BscNBSTRHRTOT.RAIND7R","D"
"12710","TrunkrouteNTRALACCI.RAIN7BE-RAIN7BS","D"
"12711","TrunkrouteNTRALACCO.RAIN7BE-RAIN7BS","D"
"12712","TRAF_virtuel.RAIN7BE-RAIN7BS","O"
"12713","BscNBSTIHBSUCC.RAIND7R","D"
"12714","TrunkrouteNOVERFLOWO.RAIN7BE-RAIN7BS","D"
"12715","TRAF_Erlang_S.RAIN7BE-RAIN7BS","O"
"12716","TrunkrouteNOVERFLOWI.RAIN7BE-RAIN7BS","D"
"12717","RncNRNTRRRTOT.INWI1N","D"
"12718","TrunkrouteNANSWERSO.INWI1BE-INWI1BS","D"
"12719","RncNRNTRRCTOT.INWI1N","D"
"12720","BscNBSTOHBSUCC.INWI1R","D"
"12721","TRAF_virtuel.INWI1BE-INWI1BS","O"
"12722","TrunkrouteNOVERFLOWI.INWI1BE-INWI1BS","D"
"12723","TrunkrouteNTRALACCO.INWI1NE-INWI1NS","D"
"12724","TrunkrouteNSCAN.INWI1NE-INWI1NS","D"
"12725","RncNRNTORGSUCC.INWI1N","D"
"12726","TrunkrouteNCALLSO.INWI1NE-INWI1NS","D"
"12727","TrunkrouteNANSWERSI.INWI1BE-INWI1BS","D"
"12728","TrunkrouteNSCAN.INWI1BE-INWI1BS","D"
"12729","RncNRNTIHRSUCC.INWI1N","D"
"12730","BscNBSTRHRTOT.INWI1R","D"
"12731","TrunkrouteNTRALACCI.INWI1BE-INWI1BS","D"
"12732","TrunkrouteNTRALACCI.INWI1NE-INWI1NS","D"
"12733","TRAF_Erlang_S.INWI1NE-INWI1NS","O"
"12734","TrunkrouteNCALLSI.INWI1BE-INWI1BS","D"
"12735","RncNRNTSRRTOT.INWI1N","D"
"12736","TRAF_Erlang_E.INWI1NE-INWI1NS","O"
"12737","TrunkrouteNOVERFLOWO.INWI1BE-INWI1BS","D"
"12738","RncNRNFRMSCCI.INWI1N","D"
"12739","TrunkrouteNOVERFLOWI.INWI1NE-INWI1NS","D"
"12740","TRAF_Erlang_S.INWI1BE-INWI1BS","O"
"12741","RncNRNTOMSCCO.INWI1N","D"
"12742","TrunkrouteNANSWERSO.INWI1NE-INWI1NS","D"
"12743","BscNBSTSHRTOT.INWI1R","D"
"12744","RncNRNFRMTOTI.INWI1N","D"
"12745","TrunkrouteNCALLSI.INWI1NE-INWI1NS","D"
"12746","RncNRNTOMTOTO.INWI1N","D"
"12747","TRAF_virtuel.INWI1NE-INWI1NS","O"
"12748","BscNBSTSUGHRTOT.INWI1R","D"
"12749","BscNBSTIHBSUCC.INWI1R","D"
"12750","RncNRNTRRRGTOT.INWI1N","D"
"12751","TrunkrouteNTRALACCO.INWI1BE-INWI1BS","D"
"12752","TrunkrouteNOVERFLOWO.INWI1NE-INWI1NS","D"
"12753","RncNRNTOHRSUCC.INWI1N","D"
"12754","TRAF_Erlang_E.INWI1BE-INWI1BS","O"
"12755","TrunkrouteNCALLSO.INWI1BE-INWI1BS","D"
"12756","TrunkrouteNANSWERSI.INWI1NE-INWI1NS","D"
"12757","BscNBSTIUGHBSUCC.INWI1R","D"
"12758","RncNRFRMWBAMR.INWI1N","D"
"12759","RncNRTOWBAMR.INWI1N","D"
"12760","Eff_RABASN_Out.INWI1N","O"
"12761","ASR_S.INWI1NE-INWI1NS","O"
"12762","ASR_E.INWI1NE-INWI1NS","O"
"12763","Eff_RABASN_In.INWI1N","O"
"12764","SgslaNSLAATNREGSGS.6040013001","D"
"12765","SgslaNSLANLREGSGS.6040013001","D"
"12766","SgslaNTLANLREGSGS.6040013001","D"
"12767","SgslaNSLANLNREGSGS.6040013001","D"
"12768","LocNLAPAG1RESUCC.6040013001","D"
"12769","LocNLAPAG2RESUCC.6040013001","D"
"12770","SgslaNSLAATREGSGS.6040013001","D"
"12771","LocNLAPAG1LOTOT.6040013001","D"
"12772","SgslaNTLAATREGSGS.6040013001","D"
"12773","LocNLALOCTOT.6040013001","D"
"12774","LocNLAPAG2LOTOT.6040013001","D"
"12775","SgslaNTLANLNREGSGS.6040013001","D"
"12776","LocNLALOCSUCC.6040013001","D"
"12777","SgslaNTLAATNREGSGS.6040013001","D"
"12778","TxHOBSCOut.INWI1R","O"
"12779","TRAF_ALOC_E.INWI1BE-INWI1BS","O"
"12780","TRAF_ALOC_S.INWI1BE-INWI1BS","O"
"12781","TxPaging1.6040013001","O"
"12782","ASR_S.INWI1BE-INWI1BS","O"
"12783","ASR_E.INWI1BE-INWI1BS","O"
"12784","TxMajLa.6040013001","O"
"12785","TrunkrouteNSCAN.2MMT2NE-M2MT2NS","D"
"12786","TrunkrouteNTRALACCO.2MMT2NE-M2MT2NS","D"
"12787","TRAF_FCS.2MMT2NE-M2MT2NS","O"
"12788","TRAF_Erlang_E.2MMT2NE-M2MT2NS","O"
"12789","TrunkrouteNBLOCACC.2MMT2NE-M2MT2NS","D"
"12790","TRAF_Erlang_S.2MMT2NE-M2MT2NS","O"
"12791","TrunkrouteNOVERFLOWI.2MMT2NE-M2MT2NS","D"
"12792","TrunkrouteNTRALACCI.2MMT2NE-M2MT2NS","D"
"12793","TrunkrouteNDEV.2MMT2NE-M2MT2NS","G"
"12794","TrunkrouteNCALLSI.2MMT2NE-M2MT2NS","D"
"12795","TrunkrouteNANSWERSI.2MMT2NE-M2MT2NS","D"
"12796","TrunkrouteNOVERFLOWO.2MMT2NE-M2MT2NS","D"
"12797","TrunkrouteNCALLSO.2MMT2NE-M2MT2NS","D"
"12798","TRAF_virtuel.2MMT2NE-M2MT2NS","O"
"12799","TrunkrouteBLOL.2MMT2NE-M2MT2NS","D"
"12800","TrunkrouteNANSWERSO.2MMT2NE-M2MT2NS","D"
"12801","TrunkrouteNDEV.2RMT3ME-R2MT3MS","G"
"12802","TrunkrouteNANSWERSI.2RMT3ME-R2MT3MS","D"
"12803","TrunkrouteNOVERFLOWI.2RMT3ME-R2MT3MS","D"
"12804","TRAF_FCS.2RMT3ME-R2MT3MS","O"
"12805","TRAF_ALOC_S.2MMT2NE-M2MT2NS","O"
"12806","TRAF_Erlang_E.2RMT3ME-R2MT3MS","O"
"12807","TR_Utilisation_E2MMT2NE-M2MT2NS",
"12808","TrunkrouteNOVERFLOWO.2RMT3ME-R2MT3MS","D"
"12809","TrunkrouteNANSWERSO.2RMT3ME-R2MT3MS","D"
"12810","TRAF_CircHS.2MMT2NE-M2MT2NS","O"
"12811","TrunkrouteBLOL.2RMT3ME-R2MT3MS","D"
"12812","TrunkrouteNCALLSO.2RMT3ME-R2MT3MS","D"
"12813","TRAF_Erlang_S.2RMT3ME-R2MT3MS","O"
"12814","TrunkrouteNTRALACCO.2RMT3ME-R2MT3MS","D"
"12815","TRAF_RDT.2MMT2NE-M2MT2NS","O"
"12816","TrunkrouteNCALLSI.2RMT3ME-R2MT3MS","D"
"12817","TrunkrouteNSCAN.2RMT3ME-R2MT3MS","D"
"12818","ASR_S.2MMT2NE-M2MT2NS","O"
"12819","TR_Utilisation_S2MMT2NE-M2MT2NS",
