"971","pmRtpReceivedPktsLo.10.199.174.0","O"
"972","RTPLoss.10.199.64.0","O"
"973","pmRtpSentPktsLo.10.199.144.0","A"
"974","pmCallsWithRtpPacketLoss2.10.199.224.0","A"
"975","pmCallsWithRtpPacketLoss1.10.199.234.0","A"
"976","pmCallsWithRtpPacketLoss4.10.199.242.0","A"
"977","pmRtpSentOctetsLo.10.199.252.0","A"
"978","pmCallsWithRtpPacketLoss1.10.199.192.0","A"
"979","pmConnLatePktsRatio3.10.199.202.0","O"
"980","PktLoss.10.189.54.0","O"
"981","pmRtpReceivedOctetsHi.10.199.64.0","A"
"982","pmCallsWithRtpPacketLoss2.10.189.4.0","A"
"983","pmCallsWithRtpPacketLoss2.10.199.192.0","A"
"984","pmCallsWithRtpPacketLoss2.10.199.234.0","A"
"985","pmRtpReceivedOctetsHi.10.199.194.0","A"
"986","pmRtpLostPkts.10.199.144.0","A"
"987","pmCallsWithRtpPacketLoss5.10.199.222.0","A"
"988","pmConnLatePktsRatio6.10.199.222.0","O"
"989","pmRtpSentOctetsLo.10.189.14.0","A"
"990","pmRtpLostPkts.10.199.204.0","A"
"991","pmConnLatePktsRatio2.10.199.234.0","O"
"992","pmRtpSentOctetsHi.10.199.114.0","A"
"993","pmConnLatePktsRatio5.10.199.222.0","O"
"994","pmRtpLostPkts.10.189.64.0","A"
"995","pmConnLatePktsRatio0.10.189.64.0","O"
"996","pmRtpReceivedPktsLo.10.199.44.0","O"
"997","PktLoss.10.199.202.0","O"
"998","pmCallsWithRtpPacketLoss0.10.199.202.0","A"
"999","pmCallsWithRtpPacketLoss1.10.199.74.0","A"
"1000","pmRtpReceivedPktsLo.10.199.204.0","O"
"1001","pmConnLatePktsRatio2.10.189.14.0","O"
"1002","pmRtpOutOfSequencePkts.10.199.232.0","A"
"1003","pmCallsWithRtpPacketLoss1.10.189.14.0","A"
"1004","pmRtpOutOfSequencePkts.10.199.64.0","A"
"1005","pmCallsWithRtpPacketLoss5.10.199.192.0","A"
"1006","pmRtpReceivedOctetsLo.10.189.54.0","A"
"1007","pmRtpLostPkts.10.199.224.0","A"
"1008","pmNrOfAdmCtrlRejectedConnections.10.199.74.0","A"
"1009","pmRtpSentOctetsHi.10.199.234.0","A"
"1010","pmRtpDiscardedPkts.10.189.34.0","A"
"1011","pmCallsWithRtpPacketLoss0.10.189.34.0","A"
"1012","pmConnLatePktsRatio3.10.189.44.0","O"
"1013","pmCallsWithRtpPacketLoss4.10.199.114.0","A"
"1014","pmCallsWithRtpPacketLoss0.10.199.34.0","A"
"1015","pmRtpReceivedDscpCongPackets.10.199.114.0","A"
"1016","PktLoss.10.199.194.0","O"
"1017","pmRtpReceivedDscpCongPackets.10.199.202.0","A"
"1018","pmConnLatePktsRatio6.10.189.44.0","O"
"1019","pmConnLatePktsRatio5.10.199.114.0","O"
"1020","pmRtpSentOctetsHi.10.199.24.0","A"
"1021","pmRtpSentOctetsHi.10.199.64.0","A"
"1022","pmConnLatePktsRatio1.10.189.4.0","O"
"1023","pmRtpReceivedOctetsHi.10.199.204.0","A"
"1024","pmConnLatePktsRatio0.10.189.4.0","O"
"1025","pmRtpReceivedPkts.10.199.212.0","O"
"1026","pmConnLatePktsRatio5.10.189.64.0","O"
"1027","pmRtpSentPktsLo.10.199.232.0","A"
"1028","pmRtpSentOctetsLo.10.199.214.0","A"
"1029","pmRtpReceivedPktsHi.10.199.192.0","O"
"1030","pmConnLatePktsRatio2.10.189.34.0","O"
"1031","pmConnLatePktsRatio1.10.199.224.0","O"
"1032","pmRtpReceivedOctetsLo.10.199.154.0","A"
"1033","pmRtpReceivedPktsLo.10.199.222.0","O"
"1034","pmConnLatePktsRatio4.10.199.194.0","O"
"1035","pmRtpReceivedOctetsLo.10.199.252.0","A"
"1036","pmConnLatePktsRatio5.10.199.64.0","O"
"1037","pmRtpSentPktsHi.10.189.54.0","A"
"1038","pmRtpLostPkts.10.189.34.0","A"
"1039","pmConnLatePktsRatio4.10.199.134.0","O"
"1040","pmNrOfAdmCtrlRejectedConnections.10.199.144.0","A"
"1041","pmRtpLostPkts.10.189.44.0","A"
"1042","pmConnLatePktsRatio6.10.199.64.0","O"
"1043","pmCallsWithRtpPacketLoss0.10.199.204.0","A"
"1044","pmConnLatePktsRatio5.10.199.44.0","O"
"1045","pmCallsWithRtpPacketLoss3.10.199.232.0","A"
"1046","pmConnLatePktsRatio2.10.199.134.0","O"
"1047","pmNrOfAdmCtrlRejectedConnections.10.199.232.0","A"
"1048","pmRtpLostPkts.10.199.192.0","A"
"1049","pmRtpSentPktsLo.10.189.54.0","A"
"1050","pmCallsWithRtpPacketLoss5.10.189.54.0","A"
"1051","pmCallsWithRtpPacketLoss6.10.199.74.0","A"
"1052","pmRtpSentOctetsHi.10.199.34.0","A"
"1053","pmRtpDiscardedPkts.10.199.184.0","A"
"1054","pmRtpSentOctetsHi.10.189.14.0","A"
"1055","pmNrOfAdmCtrlRejectedConnections.10.199.214.0","A"
"1056","pmCallsWithRtpPacketLoss4.10.189.14.0","A"
"1057","pmConnLatePktsRatio2.10.199.174.0","O"
"1058","pmRtpOutOfSequencePkts.10.199.24.0","A"
"1059","pmRtpReceivedOctetsHi.10.199.184.0","A"
"1060","pmRtpOutOfSequencePkts.10.189.54.0","A"
"1061","pmConnLatePktsRatio5.10.199.154.0","O"
"1062","pmConnLatePktsRatio1.10.199.44.0","O"
"1063","pmRtpOutOfSequencePkts.10.199.144.0","A"
"1064","RTPLoss.10.199.74.0","O"
"1065","pmRtpReceivedPktsHi.10.199.194.0","O"
"1066","pmCallsWithRtpPacketLoss3.10.199.252.0","A"
"1067","pmRtpSentPktsHi.10.199.24.0","A"
"1068","PktLoss.10.199.44.0","O"
"1069","pmCallsWithRtpPacketLoss3.10.199.214.0","A"
"1070","pmCallsWithRtpPacketLoss4.10.199.202.0","A"
"1071","pmCallsWithRtpPacketLoss0.10.189.54.0","A"
"1072","PktLoss.10.199.204.0","O"
"1073","pmRtpSentPktsLo.10.199.202.0","A"
"1074","pmRtpSentOctetsHi.10.189.54.0","A"
"1075","pmCallsWithRtpPacketLoss1.10.189.64.0","A"
"1076","pmRtpDiscardedPkts.10.189.44.0","A"
"1077","pmRtpSentPktsLo.10.199.194.0","A"
"1078","pmConnLatePktsRatio1.10.199.154.0","O"
"1079","pmConnLatePktsRatio0.10.199.214.0","O"
"1080","pmRtpReceivedDscpCongPackets.10.199.242.0","A"
"1081","pmRtpSentOctetsHi.10.199.192.0","A"
"1082","pmConnLatePktsRatio4.10.199.214.0","O"
"1083","pmRtpReceivedPkts.10.199.134.0","O"
"1084","pmConnLatePktsRatio2.10.199.222.0","O"
"1085","pmRtpReceivedPktsLo.10.199.202.0","O"
"1086","PktLoss.10.199.222.0","O"
"1087","pmRtpSentPktsHi.10.189.34.0","A"
"1088","pmRtpReceivedPktsLo.10.199.234.0","O"
"1089","pmRtpReceivedPktsLo.10.199.194.0","O"
"1090","pmRtpReceivedPktsHi.10.199.252.0","O"
"1091","pmRtpSentPktsHi.10.199.114.0","A"
"1092","pmConnLatePktsRatio0.10.199.192.0","O"
"1093","pmConnLatePktsRatio4.10.199.54.0","O"
"1094","pmCallsWithRtpPacketLoss1.10.199.94.0","A"
"1095","pmRtpSentPktsHi.10.199.222.0","A"
"1096","pmRtpReceivedPkts.10.199.214.0","O"
"1097","pmRtpReceivedPktsHi.10.199.214.0","O"
"1098","pmRtpReceivedPkts.10.199.232.0","O"
"1099","pmRtpReceivedPkts.10.199.114.0","O"
"1100","pmCallsWithRtpPacketLoss5.10.199.94.0","A"
"1101","pmConnLatePktsRatio1.10.199.234.0","O"
"1102","pmRtpReceivedPktsHi.10.199.242.0","O"
"1103","pmRtpOutOfSequencePkts.10.199.94.0","A"
"1104","pmRtpReceivedOctetsLo.10.189.34.0","A"
"1105","pmCallsWithRtpPacketLoss1.10.199.242.0","A"
"1106","pmNrOfAdmCtrlRejectedConnections.10.199.202.0","A"
"1107","pmConnLatePktsRatio2.10.199.64.0","O"
"1108","pmConnLatePktsRatio0.10.199.174.0","O"
"1109","pmRtpSentOctetsHi.10.199.194.0","A"
"1110","PktLoss.10.199.144.0","O"
"1111","pmRtpSentOctetsLo.10.199.234.0","A"
"1112","pmCallsWithRtpPacketLoss0.10.189.64.0","A"
"1113","pmNrOfAdmCtrlRejectedConnections.10.199.114.0","A"
"1114","pmConnLatePktsRatio1.10.199.64.0","O"
"1115","pmRtpDiscardedPkts.10.189.4.0","A"
"1116","pmCallsWithRtpPacketLoss1.10.199.194.0","A"
"1117","pmRtpSentPktsHi.10.199.252.0","A"
"1118","pmRtpReceivedPktsLo.10.199.214.0","O"
"1119","pmCallsWithRtpPacketLoss3.10.189.14.0","A"
"1120","pmCallsWithRtpPacketLoss6.10.189.54.0","A"
"1121","pmConnLatePktsRatio6.10.199.24.0","O"
"1122","pmConnLatePktsRatio4.10.199.74.0","O"
"1123","pmCallsWithRtpPacketLoss3.10.199.194.0","A"
"1124","pmConnLatePktsRatio4.10.189.34.0","O"
"1125","PktLoss.10.189.4.0","O"
"1126","pmConnLatePktsRatio5.10.189.4.0","O"
"1127","pmRtpSentPktsHi.10.199.154.0","A"
"1128","pmRtpReceivedDscpCongPackets.10.199.212.0","A"
"1129","pmConnLatePktsRatio5.10.199.212.0","O"
"1130","pmRtpReceivedPkts.10.199.222.0","O"
"1131","pmRtpReceivedOctetsLo.10.199.204.0","A"
"1132","pmConnLatePktsRatio4.10.199.212.0","O"
"1133","pmRtpDiscardedPkts.10.199.252.0","A"
"1134","pmCallsWithRtpPacketLoss3.10.199.74.0","A"
"1135","pmCallsWithRtpPacketLoss1.10.189.34.0","A"
"1136","pmCallsWithRtpPacketLoss1.10.199.44.0","A"
"1137","pmRtpReceivedPkts.10.199.74.0","O"
"1138","pmRtpSentOctetsLo.10.199.202.0","A"
"1139","pmConnLatePktsRatio1.10.199.174.0","O"
"1140","pmConnLatePktsRatio6.10.189.54.0","O"
"1141","pmCallsWithRtpPacketLoss2.10.199.24.0","A"
"1142","pmConnLatePktsRatio1.10.199.114.0","O"
"1143","pmRtpReceivedDscpCongPackets.10.199.74.0","A"
"1144","pmCallsWithRtpPacketLoss0.10.199.184.0","A"
"1145","pmCallsWithRtpPacketLoss5.10.199.212.0","A"
"1146","PktLoss.10.189.44.0","O"
"1147","pmConnLatePktsRatio0.10.199.232.0","O"
"1148","pmRtpReceivedOctetsHi.10.199.74.0","A"
"1149","pmCallsWithRtpPacketLoss2.10.199.202.0","A"
"1150","pmCallsWithRtpPacketLoss3.10.199.222.0","A"
"1151","pmConnLatePktsRatio3.10.199.212.0","O"
"1152","pmRtpSentOctetsLo.10.199.184.0","A"
"1153","pmConnLatePktsRatio0.10.199.114.0","O"
"1154","pmCallsWithRtpPacketLoss3.10.199.134.0","A"
"1155","pmCallsWithRtpPacketLoss6.10.199.192.0","A"
"1156","pmNrOfAdmCtrlRejectedConnections.10.199.192.0","A"
"1157","pmConnLatePktsRatio1.10.199.214.0","O"
"1158","pmRtpSentPktsHi.10.199.34.0","A"
"1159","pmRtpLostPkts.10.199.184.0","A"
"1160","pmRtpSentOctetsLo.10.199.44.0","A"
"1161","pmNrOfAdmCtrlRejectedConnections.10.199.44.0","A"
"1162","pmRtpReceivedOctetsHi.10.199.154.0","A"
"1163","pmRtpReceivedPktsHi.10.199.74.0","O"
"1164","pmConnLatePktsRatio0.10.199.194.0","O"
"1165","pmRtpOutOfSequencePkts.10.199.212.0","A"
"1166","pmRtpOutOfSequencePkts.10.199.194.0","A"
"1167","pmRtpReceivedOctetsHi.10.199.224.0","A"
"1168","PktLoss.10.199.212.0","O"
"1169","pmRtpReceivedDscpCongPackets.10.199.192.0","A"
"1170","pmRtpReceivedOctetsLo.10.199.242.0","A"
"1171","pmRtpSentOctetsLo.10.199.232.0","A"
"1172","pmRtpDiscardedPkts.10.189.54.0","A"
"1173","pmRtpReceivedOctetsHi.10.199.24.0","A"
"1174","pmRtpDiscardedPkts.10.199.134.0","A"
"1175","pmRtpReceivedDscpCongPackets.10.199.204.0","A"
"1176","pmCallsWithRtpPacketLoss0.10.199.94.0","A"
"1177","pmRtpReceivedOctetsLo.10.199.184.0","A"
"1178","pmCallsWithRtpPacketLoss5.10.199.154.0","A"
"1179","pmRtpReceivedPktsLo.10.189.54.0","O"
"1180","pmNrOfAdmCtrlRejectedConnections.10.199.94.0","A"
"1181","pmRtpSentOctetsLo.10.199.154.0","A"
"1182","pmConnLatePktsRatio1.10.199.144.0","O"
"1183","pmRtpReceivedPktsHi.10.199.234.0","O"
"1184","pmRtpDiscardedPkts.10.189.64.0","A"
"1185","pmCallsWithRtpPacketLoss4.10.199.194.0","A"
"1186","pmRtpReceivedDscpCongPackets.10.199.94.0","A"
"1187","pmRtpReceivedPktsLo.10.189.34.0","O"
"1188","pmCallsWithRtpPacketLoss3.10.189.54.0","A"
"1189","pmConnLatePktsRatio3.10.199.184.0","O"
"1190","pmConnLatePktsRatio2.10.189.54.0","O"
"1191","pmRtpDiscardedPkts.10.199.74.0","A"
"1192","pmRtpReceivedOctetsLo.10.199.212.0","A"
"1193","pmCallsWithRtpPacketLoss5.10.199.44.0","A"
"1194","pmRtpSentOctetsHi.10.199.54.0","A"
"1195","pmConnLatePktsRatio5.10.199.54.0","O"
"1196","pmConnLatePktsRatio0.10.199.212.0","O"
"1197","PktLoss.10.199.232.0","O"
"1198","pmConnLatePktsRatio4.10.199.174.0","O"
"1199","pmConnLatePktsRatio6.10.199.214.0","O"
"1200","pmCallsWithRtpPacketLoss5.10.199.114.0","A"
"1201","pmConnLatePktsRatio0.10.199.222.0","O"
"1202","pmRtpSentPktsLo.10.199.94.0","A"
"1203","pmRtpSentPktsLo.10.199.54.0","A"
"1204","pmCallsWithRtpPacketLoss3.10.199.192.0","A"
"1205","pmRtpDiscardedPkts.10.199.224.0","A"
"1206","pmRtpSentOctetsHi.10.199.232.0","A"
"1207","pmConnLatePktsRatio0.10.199.94.0","O"
"1208","pmCallsWithRtpPacketLoss5.10.199.134.0","A"
"1209","pmRtpSentOctetsHi.10.199.222.0","A"
"1210","pmCallsWithRtpPacketLoss1.10.199.174.0","A"
"1211","pmRtpSentPktsLo.10.199.252.0","A"
"1212","pmRtpReceivedDscpCongPackets.10.199.184.0","A"
"1213","pmConnLatePktsRatio1.10.199.134.0","O"
"1214","pmCallsWithRtpPacketLoss4.10.189.64.0","A"
"1215","pmCallsWithRtpPacketLoss5.10.199.144.0","A"
"1216","pmCallsWithRtpPacketLoss6.10.189.34.0","A"
"1217","pmRtpOutOfSequencePkts.10.199.134.0","A"
"1218","pmCallsWithRtpPacketLoss1.10.199.214.0","A"
"1219","pmConnLatePktsRatio4.10.189.54.0","O"
"1220","pmRtpReceivedPktsLo.10.199.252.0","O"
"1221","pmRtpReceivedPktsLo.10.199.212.0","O"
"1222","pmCallsWithRtpPacketLoss3.10.199.242.0","A"
"1223","pmConnLatePktsRatio6.10.199.154.0","O"
"1224","pmConnLatePktsRatio6.10.199.94.0","O"
"1225","pmConnLatePktsRatio3.10.199.54.0","O"
"1226","pmRtpReceivedPktsLo.10.199.144.0","O"
"1227","pmRtpReceivedDscpCongPackets.10.199.24.0","A"
"1228","pmCallsWithRtpPacketLoss1.10.199.202.0","A"
"1229","pmConnLatePktsRatio6.10.199.232.0","O"
"1230","pmCallsWithRtpPacketLoss1.10.199.64.0","A"
"1231","pmRtpReceivedPkts.10.199.144.0","O"
"1232","pmConnLatePktsRatio3.10.199.234.0","O"
"1233","pmRtpLostPkts.10.199.234.0","A"
"1234","pmConnLatePktsRatio3.10.199.214.0","O"
"1235","pmCallsWithRtpPacketLoss4.10.199.24.0","A"
"1236","pmCallsWithRtpPacketLoss6.10.199.184.0","A"
"1237","pmCallsWithRtpPacketLoss0.10.199.24.0","A"
"1238","pmRtpDiscardedPkts.10.199.114.0","A"
"1239","pmCallsWithRtpPacketLoss4.10.199.252.0","A"
"1240","pmRtpSentPktsLo.10.199.214.0","A"
"1241","pmConnLatePktsRatio1.10.189.64.0","O"
"1242","pmRtpOutOfSequencePkts.10.199.192.0","A"
"1243","pmRtpSentPktsHi.10.189.14.0","A"
"1244","pmRtpSentOctetsLo.10.199.24.0","A"
"1245","pmConnLatePktsRatio2.10.199.144.0","O"
"1246","pmRtpReceivedDscpCongPackets.10.199.44.0","A"
"1247","pmCallsWithRtpPacketLoss6.10.199.54.0","A"
"1248","pmConnLatePktsRatio6.10.199.114.0","O"
"1249","pmCallsWithRtpPacketLoss2.10.189.34.0","A"
"1250","pmCallsWithRtpPacketLoss2.10.199.144.0","A"
"1251","pmRtpReceivedOctetsHi.10.199.44.0","A"
"1252","pmCallsWithRtpPacketLoss5.10.199.194.0","A"
"1253","pmCallsWithRtpPacketLoss0.10.199.192.0","A"
"1254","pmCallsWithRtpPacketLoss1.10.199.212.0","A"
"1255","pmRtpOutOfSequencePkts.10.199.174.0","A"
"1256","pmConnLatePktsRatio0.10.199.74.0","O"
"1257","pmRtpReceivedOctetsHi.10.199.94.0","A"
"1258","pmRtpReceivedDscpCongPackets.10.199.224.0","A"
"1259","pmConnLatePktsRatio3.10.199.222.0","O"
"1260","pmConnLatePktsRatio3.10.199.242.0","O"
"1261","pmNrOfAdmCtrlRejectedConnections.10.199.24.0","A"
"1262","pmCallsWithRtpPacketLoss6.10.199.154.0","A"
"1263","pmNrOfAdmCtrlRejectedConnections.10.199.194.0","A"
"1264","pmRtpReceivedPktsHi.10.199.134.0","O"
"1265","pmRtpReceivedPktsHi.10.189.14.0","O"
"1266","pmRtpReceivedOctetsLo.10.199.24.0","A"
"1267","pmCallsWithRtpPacketLoss0.10.199.234.0","A"
"1268","pmConnLatePktsRatio4.10.199.224.0","O"
"1269","pmRtpReceivedPkts.10.199.194.0","O"
"1270","pmRtpReceivedDscpCongPackets.10.199.34.0","A"
"1271","pmRtpReceivedPktsHi.10.199.34.0","O"
"1272","pmCallsWithRtpPacketLoss5.10.189.4.0","A"
"1273","pmRtpReceivedOctetsHi.10.199.252.0","A"
"1274","pmRtpReceivedDscpCongPackets.10.199.54.0","A"
"1275","pmCallsWithRtpPacketLoss2.10.199.232.0","A"
"1276","pmCallsWithRtpPacketLoss4.10.199.204.0","A"
"1277","pmRtpReceivedPktsHi.10.199.174.0","O"
"1278","pmNrOfAdmCtrlRejectedConnections.10.189.14.0","A"
"1279","pmRtpLostPkts.10.199.222.0","A"
"1280","pmRtpReceivedPkts.10.199.204.0","O"
"1281","pmConnLatePktsRatio6.10.189.34.0","O"
"1282","pmRtpSentPktsHi.10.199.194.0","A"
"1283","pmConnLatePktsRatio2.10.199.154.0","O"
"1284","pmRtpLostPkts.10.189.14.0","A"
"1285","pmRtpReceivedPkts.10.189.54.0","O"
"1286","pmRtpReceivedOctetsHi.10.199.192.0","A"
"1287","pmRtpLostPkts.10.199.134.0","A"
"1288","pmConnLatePktsRatio0.10.199.234.0","O"
"1289","pmRtpDiscardedPkts.10.199.192.0","A"
"1290","pmConnLatePktsRatio2.10.199.224.0","O"
"1291","pmConnLatePktsRatio5.10.189.34.0","O"
"1292","pmConnLatePktsRatio5.10.199.224.0","O"
"1293","PktLoss.10.199.134.0","O"
"1294","pmConnLatePktsRatio3.10.199.44.0","O"
"1295","pmRtpReceivedOctetsHi.10.189.64.0","A"
"1296","pmConnLatePktsRatio5.10.199.214.0","O"
"1297","pmRtpOutOfSequencePkts.10.199.252.0","A"
"1298","pmRtpSentOctetsHi.10.199.214.0","A"
"1299","pmRtpLostPkts.10.199.202.0","A"
"1300","pmRtpDiscardedPkts.10.199.212.0","A"
"1301","pmCallsWithRtpPacketLoss5.10.199.214.0","A"
"1302","pmConnLatePktsRatio2.10.199.212.0","O"
"1303","pmRtpSentPktsHi.10.199.144.0","A"
"1304","pmRtpSentPktsLo.10.199.192.0","A"
"1305","pmRtpSentOctetsHi.10.189.4.0","A"
"1306","pmConnLatePktsRatio2.10.199.252.0","O"
"1307","pmRtpReceivedPkts.10.199.242.0","O"
"1308","pmRtpReceivedDscpCongPackets.10.189.54.0","A"
"1309","pmCallsWithRtpPacketLoss0.10.199.54.0","A"
"1310","pmRtpDiscardedPkts.10.199.54.0","A"
"1311","PktLoss.10.189.14.0","O"
"1312","pmConnLatePktsRatio6.10.199.202.0","O"
"1313","pmCallsWithRtpPacketLoss5.10.199.24.0","A"
"1314","pmConnLatePktsRatio1.10.199.222.0","O"
"1315","pmCallsWithRtpPacketLoss4.10.199.144.0","A"
"1316","pmRtpSentPktsLo.10.189.44.0","A"
"1317","PktLoss.10.199.24.0","O"
"1318","pmRtpReceivedPktsLo.10.199.184.0","O"
"1319","pmConnLatePktsRatio1.10.199.192.0","O"
"1320","RTPLoss.10.199.202.0","O"
"1321","pmRtpSentPktsLo.10.199.224.0","A"
"1322","pmRtpSentPktsHi.10.199.44.0","A"
"1323","pmConnLatePktsRatio2.10.199.202.0","O"
"1324","pmRtpLostPkts.10.199.252.0","A"
"1325","pmRtpLostPkts.10.189.4.0","A"
"1326","pmConnLatePktsRatio2.10.199.242.0","O"
"1327","pmRtpReceivedPktsHi.10.199.212.0","O"
"1328","pmRtpReceivedPktsLo.10.199.134.0","O"
"1329","pmRtpSentOctetsHi.10.199.202.0","A"
"1330","pmConnLatePktsRatio2.10.199.214.0","O"
"1331","pmRtpSentOctetsHi.10.199.252.0","A"
"1332","pmConnLatePktsRatio6.10.199.204.0","O"
"1333","pmNrOfAdmCtrlRejectedConnections.10.199.234.0","A"
"1334","pmRtpLostPkts.10.199.212.0","A"
"1335","pmRtpSentPktsLo.10.199.212.0","A"
"1336","pmCallsWithRtpPacketLoss5.10.199.252.0","A"
"1337","pmCallsWithRtpPacketLoss0.10.199.154.0","A"
"1338","pmCallsWithRtpPacketLoss3.10.199.54.0","A"
"1339","pmRtpLostPkts.10.199.214.0","A"
"1340","pmRtpSentOctetsLo.10.199.64.0","A"
"1341","pmCallsWithRtpPacketLoss6.10.199.252.0","A"
"1342","pmCallsWithRtpPacketLoss0.10.189.4.0","A"
"1343","pmCallsWithRtpPacketLoss6.10.199.202.0","A"
"1344","PktLoss.10.199.224.0","O"
"1345","pmRtpSentPktsLo.10.199.114.0","A"
"1346","pmConnLatePktsRatio6.10.199.134.0","O"
"1347","pmConnLatePktsRatio2.10.189.4.0","O"
"1348","pmConnLatePktsRatio4.10.199.24.0","O"
"1349","pmCallsWithRtpPacketLoss4.10.199.192.0","A"
"1350","pmRtpReceivedOctetsLo.10.189.64.0","A"
"1351","pmRtpReceivedPkts.10.199.184.0","O"
"1352","pmConnLatePktsRatio3.10.199.194.0","O"
"1353","pmRtpReceivedPkts.10.199.154.0","O"
"1354","pmCallsWithRtpPacketLoss0.10.199.174.0","A"
"1355","pmRtpReceivedOctetsHi.10.199.214.0","A"
"1356","pmConnLatePktsRatio0.10.189.54.0","O"
"1357","pmCallsWithRtpPacketLoss0.10.189.44.0","A"
"1358","pmRtpReceivedPkts.10.199.34.0","O"
"1359","pmCallsWithRtpPacketLoss6.10.199.242.0","A"
"1360","pmConnLatePktsRatio0.10.199.202.0","O"
"1361","pmCallsWithRtpPacketLoss2.10.199.204.0","A"
"1362","pmCallsWithRtpPacketLoss3.10.199.212.0","A"
"1363","pmRtpReceivedOctetsLo.10.199.54.0","A"
"1364","pmNrOfAdmCtrlRejectedConnections.10.199.134.0","A"
"1365","pmCallsWithRtpPacketLoss5.10.199.74.0","A"
"1366","pmRtpOutOfSequencePkts.10.189.64.0","A"
"1367","pmConnLatePktsRatio4.10.199.222.0","O"
"1368","pmConnLatePktsRatio5.10.189.44.0","O"
"1369","pmRtpReceivedOctetsLo.10.199.44.0","A"
"1370","PktLoss.10.199.252.0","O"
"1371","pmConnLatePktsRatio0.10.189.44.0","O"
"1372","pmCallsWithRtpPacketLoss5.10.199.224.0","A"
"1373","pmCallsWithRtpPacketLoss4.10.199.224.0","A"
"1374","pmRtpSentPktsHi.10.199.54.0","A"
"1375","pmRtpReceivedOctetsLo.10.199.194.0","A"
"1376","pmRtpReceivedDscpCongPackets.10.199.154.0","A"
"1377","pmCallsWithRtpPacketLoss1.10.199.222.0","A"
"1378","pmCallsWithRtpPacketLoss5.10.189.14.0","A"
"1379","pmCallsWithRtpPacketLoss1.10.189.44.0","A"
"1380","pmConnLatePktsRatio0.10.199.242.0","O"
"1381","pmCallsWithRtpPacketLoss3.10.189.64.0","A"
"1382","pmCallsWithRtpPacketLoss2.10.189.64.0","A"
"1383","pmConnLatePktsRatio3.10.189.64.0","O"
"1384","pmRtpReceivedOctetsHi.10.199.144.0","A"
"1385","pmConnLatePktsRatio6.10.199.44.0","O"
"1386","pmRtpReceivedPkts.10.199.64.0","O"
"1387","pmCallsWithRtpPacketLoss0.10.199.64.0","A"
"1388","pmConnLatePktsRatio2.10.199.54.0","O"
"1389","pmRtpReceivedPktsLo.10.199.64.0","O"
"1390","pmCallsWithRtpPacketLoss0.10.199.224.0","A"
"1391","pmConnLatePktsRatio5.10.199.144.0","O"
"1392","pmConnLatePktsRatio5.10.199.234.0","O"
"1393","pmConnLatePktsRatio2.10.189.44.0","O"
"1394","pmCallsWithRtpPacketLoss2.10.189.14.0","A"
"1395","PktLoss.10.199.34.0","O"
"1396","pmRtpSentPktsLo.10.189.34.0","A"
"1397","pmRtpSentOctetsHi.10.199.154.0","A"
"1398","pmCallsWithRtpPacketLoss6.10.199.44.0","A"
"1399","pmCallsWithRtpPacketLoss2.10.199.64.0","A"
"1400","pmCallsWithRtpPacketLoss4.10.199.94.0","A"
"1401","pmRtpSentPktsLo.10.199.134.0","A"
"1402","pmRtpSentPktsHi.10.199.204.0","A"
"1403","pmConnLatePktsRatio6.10.189.64.0","O"
"1404","PktLoss.10.199.54.0","O"
"1405","pmRtpLostPkts.10.199.154.0","A"
"1406","pmRtpOutOfSequencePkts.10.199.202.0","A"
"1407","pmNrOfAdmCtrlRejectedConnections.10.199.224.0","A"
"1408","pmConnLatePktsRatio4.10.199.64.0","O"
"1409","pmRtpSentOctetsLo.10.199.194.0","A"
"1410","pmConnLatePktsRatio2.10.199.74.0","O"
"1411","pmRtpReceivedOctetsLo.10.189.14.0","A"
"1412","pmNrOfAdmCtrlRejectedConnections.10.189.64.0","A"
"1413","pmRtpLostPkts.10.199.174.0","A"
"1414","pmRtpDiscardedPkts.10.199.34.0","A"
"1415","pmRtpReceivedOctetsHi.10.189.54.0","A"
"1416","pmCallsWithRtpPacketLoss4.10.199.154.0","A"
"1417","pmConnLatePktsRatio6.10.199.224.0","O"
"1418","pmConnLatePktsRatio3.10.199.114.0","O"
"1419","pmCallsWithRtpPacketLoss4.10.199.184.0","A"
"1420","pmRtpSentOctetsHi.10.199.174.0","A"
"1421","pmCallsWithRtpPacketLoss6.10.189.14.0","A"
"1422","pmConnLatePktsRatio2.10.199.192.0","O"
"1423","pmRtpReceivedDscpCongPackets.10.199.194.0","A"
"1424","pmRtpReceivedOctetsHi.10.199.34.0","A"
"1425","pmConnLatePktsRatio5.10.199.94.0","O"
"1426","pmCallsWithRtpPacketLoss2.10.199.252.0","A"
"1427","pmRtpLostPkts.10.199.34.0","A"
"1428","pmRtpReceivedPktsLo.10.189.64.0","O"
"1429","pmRtpReceivedPktsHi.10.199.184.0","O"
"1430","pmCallsWithRtpPacketLoss5.10.199.232.0","A"
"1431","pmRtpReceivedDscpCongPackets.10.199.214.0","A"
"1432","pmConnLatePktsRatio4.10.199.234.0","O"
"1433","pmRtpSentOctetsLo.10.199.174.0","A"
"1434","pmConnLatePktsRatio2.10.199.194.0","O"
"1435","pmRtpSentPktsLo.10.189.4.0","A"
"1436","pmConnLatePktsRatio0.10.199.34.0","O"
"1437","pmRtpReceivedOctetsHi.10.199.212.0","A"
