"1846","PktLoss.10.199.34.0","O"
"1847","pmRtpSentPktsLo.10.189.34.0","A"
"1848","pmRtpSentOctetsHi.10.199.154.0","A"
"1849","pmCallsWithRtpPacketLoss6.10.199.44.0","A"
"1850","pmCallsWithRtpPacketLoss2.10.199.64.0","A"
"1851","pmCallsWithRtpPacketLoss4.10.199.94.0","A"
"1852","pmRtpSentPktsLo.10.199.134.0","A"
"1853","pmRtpSentPktsHi.10.199.204.0","A"
"1854","RTPLoss.10.199.134.0","O"
"1855","pmConnLatePktsRatio6.10.189.64.0","O"
"1856","PktLoss.10.199.54.0","O"
"1857","pmRtpLostPkts.10.199.154.0","A"
"1858","pmRtpOutOfSequencePkts.10.199.202.0","A"
"1859","pmNrOfAdmCtrlRejectedConnections.10.199.224.0","A"
"1860","pmConnLatePktsRatio4.10.199.64.0","O"
"1861","pmRtpSentOctetsLo.10.199.194.0","A"
"1862","pmConnLatePktsRatio2.10.199.74.0","O"
"1863","pmRtpReceivedOctetsLo.10.189.14.0","A"
"1864","pmRtpLostPkts.10.199.174.0","A"
"1865","pmNrOfAdmCtrlRejectedConnections.10.189.64.0","A"
"1866","pmRtpDiscardedPkts.10.199.34.0","A"
"1867","pmRtpReceivedOctetsHi.10.189.54.0","A"
"1868","pmCallsWithRtpPacketLoss4.10.199.154.0","A"
"1869","pmConnLatePktsRatio6.10.199.224.0","O"
"1870","pmConnLatePktsRatio3.10.199.114.0","O"
"1871","pmCallsWithRtpPacketLoss4.10.199.184.0","A"
"1872","pmRtpSentOctetsHi.10.199.174.0","A"
"1873","pmCallsWithRtpPacketLoss6.10.189.14.0","A"
"1874","pmConnLatePktsRatio2.10.199.192.0","O"
"1875","pmRtpReceivedDscpCongPackets.10.199.194.0","A"
"1876","pmRtpReceivedOctetsHi.10.199.34.0","A"
"1877","pmConnLatePktsRatio5.10.199.94.0","O"
"1878","pmRtpLostPkts.10.199.34.0","A"
"1879","pmCallsWithRtpPacketLoss2.10.199.252.0","A"
"1880","pmRtpReceivedPktsLo.10.189.64.0","O"
"1881","pmRtpReceivedPktsHi.10.199.184.0","O"
"1882","pmCallsWithRtpPacketLoss5.10.199.232.0","A"
"1883","pmRtpReceivedDscpCongPackets.10.199.214.0","A"
"1884","pmConnLatePktsRatio4.10.199.234.0","O"
"1885","pmRtpSentOctetsLo.10.199.174.0","A"
"1886","pmConnLatePktsRatio2.10.199.194.0","O"
"1887","pmRtpSentPktsLo.10.189.4.0","A"
"1888","pmConnLatePktsRatio0.10.199.34.0","O"
"1889","pmRtpReceivedOctetsHi.10.199.212.0","A"
"1890","pmCallsWithRtpPacketLoss0.10.199.44.0","A"
"1891","pmRtpReceivedPkts.10.199.54.0","O"
"1892","pmRtpReceivedPkts.10.189.64.0","O"
"1893","pmCallsWithRtpPacketLoss2.10.199.184.0","A"
"1894","pmNrOfAdmCtrlRejectedConnections.10.199.84.0","A"
"1895","pmRtpSentPktsHi.10.199.202.0","A"
"1896","pmRtpOutOfSequencePkts.10.199.44.0","A"
"1897","pmRtpReceivedPkts.10.189.14.0","O"
"1898","pmRtpOutOfSequencePkts.10.189.4.0","A"
"1899","pmConnLatePktsRatio3.10.199.64.0","O"
"1900","pmCallsWithRtpPacketLoss2.10.199.222.0","A"
"1901","pmConnLatePktsRatio6.10.199.242.0","O"
"1902","pmRtpSentOctetsHi.10.199.144.0","A"
"1903","pmRtpReceivedOctetsHi.10.199.134.0","A"
"1904","pmRtpSentOctetsLo.10.199.54.0","A"
"1905","pmCallsWithRtpPacketLoss1.10.199.252.0","A"
"1906","pmConnLatePktsRatio6.10.199.212.0","O"
"1907","pmRtpSentPktsHi.10.199.74.0","A"
"1908","pmRtpReceivedOctetsLo.10.199.144.0","A"
"1909","pmCallsWithRtpPacketLoss3.10.199.94.0","A"
"1910","RTPLoss.10.199.252.0","O"
"1911","RTPLoss.10.199.114.0","O"
"1912","pmNrOfAdmCtrlRejectedConnections.10.199.222.0","A"
"1913","pmRtpReceivedOctetsHi.10.199.84.0","A"
"1914","pmCallsWithRtpPacketLoss4.10.199.212.0","A"
"1915","pmRtpDiscardedPkts.10.199.194.0","A"
"1916","pmCallsWithRtpPacketLoss2.10.199.242.0","A"
"1917","pmConnLatePktsRatio5.10.199.232.0","O"
"1918","pmRtpReceivedPktsHi.10.199.224.0","O"
"1919","pmConnLatePktsRatio6.10.199.192.0","O"
"1920","pmConnLatePktsRatio0.10.199.154.0","O"
"1921","pmConnLatePktsRatio1.10.189.14.0","O"
"1922","pmRtpOutOfSequencePkts.10.199.224.0","A"
"1923","pmRtpOutOfSequencePkts.10.199.234.0","A"
"1924","pmRtpSentPktsHi.10.199.134.0","A"
"1925","pmCallsWithRtpPacketLoss3.10.199.84.0","A"
"1926","pmCallsWithRtpPacketLoss1.10.189.4.0","A"
"1927","pmCallsWithRtpPacketLoss2.10.199.134.0","A"
"1928","pmRtpSentOctetsLo.10.189.4.0","A"
"1929","pmRtpReceivedOctetsLo.10.199.214.0","A"
"1930","pmCallsWithRtpPacketLoss3.10.199.34.0","A"
"1931","pmRtpSentOctetsLo.10.199.224.0","A"
"1932","pmConnLatePktsRatio1.10.199.94.0","O"
"1933","pmCallsWithRtpPacketLoss4.10.199.74.0","A"
"1934","pmCallsWithRtpPacketLoss3.10.199.64.0","A"
"1935","pmConnLatePktsRatio2.10.199.94.0","O"
"1936","pmCallsWithRtpPacketLoss1.10.199.184.0","A"
"1937","pmRtpOutOfSequencePkts.10.199.74.0","A"
"1938","pmConnLatePktsRatio0.10.199.252.0","O"
"1939","pmConnLatePktsRatio3.10.199.134.0","O"
"1940","pmCallsWithRtpPacketLoss5.10.199.64.0","A"
"1941","pmRtpSentOctetsLo.10.199.84.0","A"
"1942","pmCallsWithRtpPacketLoss2.10.189.54.0","A"
"1943","pmConnLatePktsRatio2.10.199.84.0","O"
"1944","pmConnLatePktsRatio3.10.199.34.0","O"
"1945","pmCallsWithRtpPacketLoss6.10.199.24.0","A"
"1946","pmRtpSentOctetsHi.10.199.204.0","A"
"1947","pmCallsWithRtpPacketLoss0.10.199.252.0","A"
"1948","pmRtpOutOfSequencePkts.10.199.154.0","A"
"1949","pmRtpReceivedOctetsHi.10.189.44.0","A"
"1950","pmCallsWithRtpPacketLoss0.10.199.194.0","A"
"1951","pmRtpReceivedPkts.10.199.192.0","O"
"1952","pmNrOfAdmCtrlRejectedConnections.10.189.54.0","A"
"1953","pmCallsWithRtpPacketLoss3.10.199.44.0","A"
"1954","pmCallsWithRtpPacketLoss5.10.199.242.0","A"
"1955","pmCallsWithRtpPacketLoss1.10.199.134.0","A"
"1956","pmRtpDiscardedPkts.10.199.204.0","A"
"1957","pmRtpSentOctetsHi.10.199.134.0","A"
"1958","pmRtpSentPktsLo.10.189.14.0","A"
"1959","pmCallsWithRtpPacketLoss3.10.189.44.0","A"
"1960","pmCallsWithRtpPacketLoss2.10.199.54.0","A"
"1961","pmRtpOutOfSequencePkts.10.189.14.0","A"
"1962","pmCallsWithRtpPacketLoss3.10.199.144.0","A"
"1963","pmRtpSentPktsHi.10.189.4.0","A"
"1964","pmNrOfAdmCtrlRejectedConnections.10.189.4.0","A"
"1965","pmCallsWithRtpPacketLoss3.10.199.114.0","A"
"1966","pmRtpOutOfSequencePkts.10.199.84.0","A"
"1967","pmConnLatePktsRatio0.10.199.64.0","O"
"1968","pmRtpReceivedPktsLo.10.199.94.0","O"
"1969","pmRtpLostPkts.10.199.74.0","A"
"1970","pmRtpSentPktsHi.10.199.64.0","A"
"1971","pmCallsWithRtpPacketLoss3.10.199.154.0","A"
"1972","pmRtpSentPktsLo.10.199.64.0","A"
"1973","pmRtpReceivedDscpCongPackets.10.199.144.0","A"
"1974","pmCallsWithRtpPacketLoss6.10.199.222.0","A"
"1975","pmRtpOutOfSequencePkts.10.199.54.0","A"
"1976","pmCallsWithRtpPacketLoss5.10.199.34.0","A"
"1977","pmConnLatePktsRatio2.10.199.184.0","O"
"1978","pmRtpReceivedOctetsHi.10.189.34.0","A"
"1979","pmConnLatePktsRatio3.10.199.94.0","O"
"1980","RTPLoss.10.199.34.0","O"
"1981","pmCallsWithRtpPacketLoss4.10.199.64.0","A"
"1982","pmConnLatePktsRatio5.10.199.184.0","O"
"1983","PktLoss.10.199.94.0","O"
"1984","pmRtpSentPktsLo.10.189.64.0","A"
"1985","pmRtpSentOctetsHi.10.199.74.0","A"
"1986","pmRtpReceivedPkts.10.199.252.0","O"
"1987","PktLoss.10.199.214.0","O"
"1988","pmCallsWithRtpPacketLoss0.10.199.114.0","A"
"1989","pmConnLatePktsRatio1.10.199.232.0","O"
"1990","pmNrOfAdmCtrlRejectedConnections.10.199.34.0","A"
"1991","pmRtpSentPktsHi.10.199.242.0","A"
"1992","pmCallsWithRtpPacketLoss0.10.199.84.0","A"
"1993","pmRtpReceivedOctetsLo.10.199.192.0","A"
"1994","pmRtpReceivedDscpCongPackets.10.199.134.0","A"
"1995","pmConnLatePktsRatio1.10.199.204.0","O"
"1996","pmConnLatePktsRatio0.10.199.44.0","O"
"1997","pmRtpReceivedPkts.10.199.234.0","O"
"1998","pmRtpSentPktsLo.10.199.74.0","A"
"1999","pmCallsWithRtpPacketLoss4.10.199.222.0","A"
"2000","pmCallsWithRtpPacketLoss4.10.189.34.0","A"
"2001","pmRtpSentOctetsLo.10.199.192.0","A"
"2002","pmCallsWithRtpPacketLoss2.10.199.154.0","A"
"2003","pmConnLatePktsRatio1.10.199.84.0","O"
"2004","pmConnLatePktsRatio4.10.199.242.0","O"
"2005","pmRtpLostPkts.10.199.24.0","A"
"2006","pmCallsWithRtpPacketLoss1.10.199.34.0","A"
"2007","pmConnLatePktsRatio1.10.189.34.0","O"
"2008","pmRtpSentPktsLo.10.199.34.0","A"
"2009","pmRtpReceivedOctetsLo.10.199.202.0","A"
"2010","pmRtpReceivedDscpCongPackets.10.199.174.0","A"
"2011","pmConnLatePktsRatio4.10.199.202.0","O"
"2012","pmRtpSentOctetsHi.10.189.44.0","A"
"2013","pmRtpOutOfSequencePkts.10.199.214.0","A"
"2014","pmCallsWithRtpPacketLoss6.10.199.232.0","A"
"2015","pmConnLatePktsRatio6.10.199.144.0","O"
"2016","pmCallsWithRtpPacketLoss6.10.199.194.0","A"
"2017","pmCallsWithRtpPacketLoss3.10.199.204.0","A"
"2018","pmConnLatePktsRatio4.10.199.204.0","O"
"2019","pmRtpReceivedDscpCongPackets.10.199.234.0","A"
"2020","pmRtpSentPktsHi.10.199.184.0","A"
"2021","pmRtpSentPktsLo.10.199.234.0","A"
"2022","pmConnLatePktsRatio4.10.199.232.0","O"
"2023","pmConnLatePktsRatio5.10.189.14.0","O"
"2024","pmRtpReceivedOctetsLo.10.199.134.0","A"
"2025","pmConnLatePktsRatio1.10.199.194.0","O"
"2026","pmRtpLostPkts.10.199.94.0","A"
"2027","pmCallsWithRtpPacketLoss3.10.199.24.0","A"
"2028","pmRtpReceivedPktsHi.10.199.114.0","O"
"2029","pmConnLatePktsRatio0.10.199.224.0","O"
"2030","pmRtpSentOctetsHi.10.199.184.0","A"
"2031","pmRtpReceivedPktsHi.10.189.4.0","O"
"2032","pmConnLatePktsRatio5.10.199.252.0","O"
"2033","pmCallsWithRtpPacketLoss4.10.199.232.0","A"
"2034","pmRtpReceivedOctetsHi.10.199.54.0","A"
"2035","pmCallsWithRtpPacketLoss6.10.199.174.0","A"
"2036","pmConnLatePktsRatio4.10.199.184.0","O"
"2037","pmConnLatePktsRatio2.10.199.204.0","O"
"2038","pmRtpReceivedPkts.10.189.44.0","O"
"2039","pmCallsWithRtpPacketLoss4.10.199.174.0","A"
"2040","pmRtpSentOctetsHi.10.199.242.0","A"
"2041","pmRtpReceivedOctetsLo.10.199.84.0","A"
"2042","pmConnLatePktsRatio0.10.199.24.0","O"
"2043","pmCallsWithRtpPacketLoss1.10.199.204.0","A"
"2044","pmRtpOutOfSequencePkts.10.199.114.0","A"
"2045","pmRtpLostPkts.10.189.54.0","A"
"2046","pmConnLatePktsRatio0.10.199.144.0","O"
"2047","pmRtpReceivedPktsHi.10.199.222.0","O"
"2048","pmCallsWithRtpPacketLoss5.10.199.202.0","A"
"2049","pmRtpReceivedOctetsHi.10.199.234.0","A"
"2050","pmConnLatePktsRatio4.10.189.64.0","O"
"2051","pmRtpReceivedPkts.10.199.174.0","O"
"2052","pmRtpReceivedPktsLo.10.199.192.0","O"
"2053","pmRtpReceivedPktsLo.10.199.54.0","O"
"2054","pmRtpReceivedOctetsLo.10.199.64.0","A"
"2055","pmRtpReceivedOctetsHi.10.189.4.0","A"
"2056","pmCallsWithRtpPacketLoss2.10.199.212.0","A"
"2057","pmConnLatePktsRatio6.10.199.54.0","O"
"2058","pmCallsWithRtpPacketLoss6.10.199.134.0","A"
"2059","pmRtpLostPkts.10.199.44.0","A"
"2060","pmCallsWithRtpPacketLoss5.10.199.84.0","A"
"2061","pmCallsWithRtpPacketLoss2.10.199.214.0","A"
"2062","pmNrOfAdmCtrlRejectedConnections.10.199.184.0","A"
"2063","pmCallsWithRtpPacketLoss1.10.199.154.0","A"
"2064","pmConnLatePktsRatio4.10.189.44.0","O"
"2065","pmCallsWithRtpPacketLoss6.10.199.64.0","A"
"2066","pmRtpReceivedOctetsHi.10.199.202.0","A"
"2067","pmCallsWithRtpPacketLoss5.10.199.54.0","A"
"2068","pmRtpReceivedOctetsLo.10.189.44.0","A"
"2069","pmRtpDiscardedPkts.10.199.174.0","A"
"2070","PktLoss.10.199.234.0","O"
"2071","pmRtpReceivedPktsHi.10.199.44.0","O"
"2072","pmRtpLostPkts.10.199.194.0","A"
"2073","pmRtpSentOctetsLo.10.199.242.0","A"
"2074","pmConnLatePktsRatio6.10.199.234.0","O"
"2075","RTPLoss.10.199.24.0","O"
"2076","RTPLoss.10.199.154.0","O"
"2077","RTPLoss.10.189.54.0","O"
"2078","RTPLoss.10.199.184.0","O"
"2079","RTPLoss.10.199.144.0","O"
"2080","RTPLoss.10.199.194.0","O"
"2081","RTPLoss.10.199.224.0","O"
"2082","RTPLoss.10.199.214.0","O"
"2083","RTPLoss.10.189.44.0","O"
"2084","RTPLoss.10.189.64.0","O"
"2085","RTPLoss.10.199.74.0","O"
"2086","RTPLoss.10.199.44.0","O"
"2087","RTPLoss.10.199.204.0","O"
"2088","RTPLoss.10.189.14.0","O"
"2089","RTPLoss.10.189.34.0","O"
"2090","RTPLoss.10.199.234.0","O"
"2091","RTPLoss.10.189.4.0","O"
"2092","pmRtpSentOctetsLo.10.189.74.0","A"
"2093","pmCallsWithRtpPacketLoss2.10.189.74.0","A"
"2094","pmConnLatePktsRatio2.10.189.74.0","O"
"2095","pmCallsWithRtpPacketLoss5.10.189.74.0","A"
"2096","pmCallsWithRtpPacketLoss6.10.189.74.0","A"
"2097","pmRtpReceivedDscpCongPackets.10.189.74.0","A"
"2098","pmConnLatePktsRatio0.10.189.74.0","O"
"2099","pmRtpSentOctetsHi.10.189.74.0","A"
"2100","pmRtpReceivedPktsHi.10.189.74.0","O"
"2101","pmRtpReceivedOctetsLo.10.189.74.0","A"
"2102","pmConnLatePktsRatio4.10.189.74.0","O"
"2103","pmRtpReceivedOctetsHi.10.189.74.0","A"
"2104","pmRtpReceivedPkts.10.189.74.0","O"
"2105","pmConnLatePktsRatio1.10.189.74.0","O"
"2106","pmRtpDiscardedPkts.10.189.74.0","A"
"2107","pmRtpSentPktsLo.10.189.74.0","A"
"2108","pmConnLatePktsRatio3.10.189.74.0","O"
"2109","pmCallsWithRtpPacketLoss1.10.189.74.0","A"
"2110","pmConnLatePktsRatio5.10.189.74.0","O"
"2111","pmCallsWithRtpPacketLoss3.10.189.74.0","A"
"2112","pmCallsWithRtpPacketLoss4.10.189.74.0","A"
"2113","pmRtpSentPktsHi.10.189.74.0","A"
"2114","pmConnLatePktsRatio6.10.189.74.0","O"
"2115","pmNrOfAdmCtrlRejectedConnections.10.189.74.0","A"
"2116","pmRtpLostPkts.10.189.74.0","A"
"2117","pmCallsWithRtpPacketLoss0.10.189.74.0","A"
"2118","pmRtpReceivedPktsLo.10.189.74.0","O"
"2119","pmRtpOutOfSequencePkts.10.189.74.0","A"
"2120","PktLoss.10.189.74.0","O"
"2121","RTPLoss.10.189.74.0","O"
"2122","pmConnLatePktsRatio3.10.189.94.0","O"
"2123","pmRtpDiscardedPkts.10.189.94.0","A"
"2124","pmRtpSentOctetsHi.10.189.94.0","A"
"2125","pmCallsWithRtpPacketLoss3.10.189.94.0","A"
"2126","pmRtpReceivedPktsHi.10.189.94.0","O"
"2127","pmCallsWithRtpPacketLoss4.10.189.94.0","A"
"2128","pmCallsWithRtpPacketLoss0.10.189.94.0","A"
"2129","pmConnLatePktsRatio0.10.189.94.0","O"
"2130","pmRtpSentOctetsLo.10.189.94.0","A"
"2131","pmConnLatePktsRatio2.10.189.94.0","O"
"2132","pmRtpSentPktsLo.10.189.94.0","A"
"2133","pmCallsWithRtpPacketLoss2.10.189.94.0","A"
"2134","pmRtpReceivedDscpCongPackets.10.189.94.0","A"
"2135","pmRtpReceivedPkts.10.189.94.0","O"
"2136","pmRtpSentPktsHi.10.189.94.0","A"
"2137","pmCallsWithRtpPacketLoss1.10.189.94.0","A"
"2138","pmRtpReceivedOctetsLo.10.189.94.0","A"
"2139","pmRtpLostPkts.10.189.94.0","A"
"2140","pmConnLatePktsRatio5.10.189.94.0","O"
"2141","pmRtpReceivedPktsLo.10.189.94.0","O"
"2142","pmCallsWithRtpPacketLoss5.10.189.94.0","A"
"2143","pmConnLatePktsRatio4.10.189.94.0","O"
"2144","pmNrOfAdmCtrlRejectedConnections.10.189.94.0","A"
"2145","pmRtpReceivedOctetsHi.10.189.94.0","A"
"2146","pmRtpOutOfSequencePkts.10.189.94.0","A"
"2147","pmCallsWithRtpPacketLoss6.10.189.94.0","A"
"2148","pmConnLatePktsRatio6.10.189.94.0","O"
"2149","pmConnLatePktsRatio1.10.189.94.0","O"
"2150","PktLoss.10.189.94.0","O"
"2151","pmRtpLostPkts.10.189.104.0","A"
"2152","pmCallsWithRtpPacketLoss2.10.189.104.0","A"
"2153","pmRtpSentOctetsLo.10.189.104.0","A"
"2154","pmRtpReceivedDscpCongPackets.10.189.104.0","A"
"2155","pmConnLatePktsRatio1.10.189.104.0","O"
"2156","pmNrOfAdmCtrlRejectedConnections.10.189.104.0","A"
"2157","pmRtpReceivedOctetsHi.10.189.104.0","A"
"2158","pmCallsWithRtpPacketLoss0.10.189.104.0","A"
"2159","pmRtpSentPktsLo.10.189.104.0","A"
"2160","pmRtpReceivedPktsHi.10.189.104.0","O"
"2161","pmConnLatePktsRatio2.10.189.104.0","O"
"2162","pmRtpReceivedPktsLo.10.189.104.0","O"
"2163","pmRtpSentPktsHi.10.189.104.0","A"
"2164","pmRtpSentOctetsHi.10.189.104.0","A"
"2165","pmConnLatePktsRatio5.10.189.104.0","O"
"2166","pmRtpReceivedOctetsLo.10.189.104.0","A"
"2167","pmCallsWithRtpPacketLoss1.10.189.104.0","A"
"2168","pmConnLatePktsRatio6.10.189.104.0","O"
"2169","pmRtpDiscardedPkts.10.189.104.0","A"
"2170","pmCallsWithRtpPacketLoss3.10.189.104.0","A"
"2171","pmConnLatePktsRatio3.10.189.104.0","O"
"2172","pmRtpReceivedPkts.10.189.104.0","O"
"2173","pmCallsWithRtpPacketLoss4.10.189.104.0","A"
"2174","pmConnLatePktsRatio4.10.189.104.0","O"
"2175","pmConnLatePktsRatio0.10.189.104.0","O"
"2176","pmCallsWithRtpPacketLoss5.10.189.104.0","A"
"2177","pmRtpOutOfSequencePkts.10.189.104.0","A"
"2178","pmCallsWithRtpPacketLoss6.10.189.104.0","A"
"2179","PktLoss.10.189.104.0","O"
"2180","RTPLoss.10.189.94.0","O"
"2181","RTPLoss.10.189.104.0","O"
"2182","pmConnLatePktsRatio2.10.189.84.0","O"
"2183","pmCallsWithRtpPacketLoss2.10.189.84.0","A"
"2184","pmRtpReceivedPkts.10.189.84.0","O"
"2185","pmConnLatePktsRatio5.10.189.84.0","O"
"2186","pmNrOfAdmCtrlRejectedConnections.10.189.84.0","A"
"2187","pmCallsWithRtpPacketLoss1.10.189.84.0","A"
"2188","pmConnLatePktsRatio4.10.189.84.0","O"
"2189","pmRtpLostPkts.10.189.84.0","A"
"2190","pmCallsWithRtpPacketLoss3.10.189.84.0","A"
"2191","pmConnLatePktsRatio1.10.189.84.0","O"
"2192","PktLoss.10.189.84.0","O"
"2193","pmRtpReceivedOctetsLo.10.189.84.0","A"
"2194","pmCallsWithRtpPacketLoss5.10.189.84.0","A"
"2195","pmRtpReceivedOctetsHi.10.189.84.0","A"
"2196","pmCallsWithRtpPacketLoss4.10.189.84.0","A"
"2197","pmConnLatePktsRatio0.10.189.84.0","O"
"2198","pmRtpOutOfSequencePkts.10.189.84.0","A"
"2199","pmRtpReceivedPktsHi.10.189.84.0","O"
"2200","pmConnLatePktsRatio3.10.189.84.0","O"
"2201","pmRtpReceivedDscpCongPackets.10.189.84.0","A"
"2202","pmRtpSentPktsHi.10.189.84.0","A"
"2203","pmRtpReceivedPktsLo.10.189.84.0","O"
"2204","pmRtpSentOctetsLo.10.189.84.0","A"
"2205","pmRtpDiscardedPkts.10.189.84.0","A"
"2206","pmCallsWithRtpPacketLoss0.10.189.84.0","A"
"2207","pmRtpSentOctetsHi.10.189.84.0","A"
"2208","pmRtpSentPktsLo.10.189.84.0","A"
"2209","pmConnLatePktsRatio6.10.189.84.0","O"
"2210","pmCallsWithRtpPacketLoss6.10.189.84.0","A"
"2211","RTPLoss.10.189.84.0","O"
"2212","pmRtpSentPktsLo.10.189.114.0","A"
"2213","pmRtpReceivedPktsLo.10.189.114.0","O"
"2214","pmConnLatePktsRatio0.10.189.114.0","O"
"2215","pmCallsWithRtpPacketLoss4.10.189.114.0","A"
"2216","pmRtpSentOctetsLo.10.189.114.0","A"
"2217","pmCallsWithRtpPacketLoss0.10.189.114.0","A"
"2218","pmRtpReceivedPktsHi.10.189.114.0","O"
"2219","pmRtpReceivedPkts.10.189.114.0","O"
"2220","pmRtpDiscardedPkts.10.189.114.0","A"
"2221","pmConnLatePktsRatio4.10.189.114.0","O"
"2222","pmRtpReceivedOctetsHi.10.189.114.0","A"
"2223","pmConnLatePktsRatio6.10.189.114.0","O"
"2224","pmCallsWithRtpPacketLoss1.10.189.114.0","A"
"2225","pmConnLatePktsRatio3.10.189.114.0","O"
"2226","pmRtpReceivedOctetsLo.10.189.114.0","A"
"2227","pmRtpReceivedDscpCongPackets.10.189.114.0","A"
"2228","pmCallsWithRtpPacketLoss3.10.189.114.0","A"
"2229","pmCallsWithRtpPacketLoss2.10.189.114.0","A"
"2230","pmRtpSentOctetsHi.10.189.114.0","A"
"2231","pmConnLatePktsRatio1.10.189.114.0","O"
"2232","pmCallsWithRtpPacketLoss5.10.189.114.0","A"
"2233","pmRtpSentPktsHi.10.189.114.0","A"
"2234","pmRtpLostPkts.10.189.114.0","A"
"2235","pmRtpOutOfSequencePkts.10.189.114.0","A"
"2236","pmCallsWithRtpPacketLoss6.10.189.114.0","A"
"2237","pmNrOfAdmCtrlRejectedConnections.10.189.114.0","A"
"2238","pmConnLatePktsRatio5.10.189.114.0","O"
"2239","pmConnLatePktsRatio2.10.189.114.0","O"
"2240","pmRtpDiscardedPkts.10.189.134.0","A"
"2241","pmCallsWithRtpPacketLoss2.10.189.134.0","A"
"2242","pmCallsWithRtpPacketLoss5.10.189.134.0","A"
"2243","pmRtpSentOctetsHi.10.189.134.0","A"
"2244","pmCallsWithRtpPacketLoss1.10.189.134.0","A"
"2245","pmCallsWithRtpPacketLoss4.10.189.134.0","A"
"2246","pmRtpReceivedOctetsLo.10.189.134.0","A"
"2247","pmRtpReceivedOctetsHi.10.189.134.0","A"
"2248","pmNrOfAdmCtrlRejectedConnections.10.189.134.0","A"
"2249","pmConnLatePktsRatio6.10.189.134.0","O"
"2250","pmRtpSentPktsLo.10.189.134.0","A"
"2251","pmRtpSentOctetsLo.10.189.134.0","A"
"2252","pmRtpLostPkts.10.189.134.0","A"
"2253","pmConnLatePktsRatio0.10.189.134.0","O"
"2254","pmConnLatePktsRatio5.10.189.134.0","O"
"2255","pmRtpReceivedDscpCongPackets.10.189.134.0","A"
"2256","pmRtpReceivedPktsHi.10.189.134.0","O"
"2257","pmConnLatePktsRatio4.10.189.134.0","O"
"2258","pmCallsWithRtpPacketLoss6.10.189.134.0","A"
"2259","pmRtpSentPktsHi.10.189.134.0","A"
"2260","pmConnLatePktsRatio2.10.189.134.0","O"
"2261","pmConnLatePktsRatio3.10.189.134.0","O"
"2262","pmRtpReceivedPkts.10.189.134.0","O"
"2263","pmRtpOutOfSequencePkts.10.189.134.0","A"
"2264","pmConnLatePktsRatio1.10.189.134.0","O"
"2265","pmCallsWithRtpPacketLoss0.10.189.134.0","A"
"2266","pmRtpReceivedPktsLo.10.189.134.0","O"
"2267","pmCallsWithRtpPacketLoss3.10.189.134.0","A"
"2268","PktLoss.10.189.114.0","O"
"2269","RTPLoss.10.189.114.0","O"
"2270","PktLoss.10.189.134.0","O"
"2271","pmRtpReceivedPkts.10.189.124.0","O"
"2272","pmRtpReceivedPktsLo.10.189.124.0","O"
"2273","pmCallsWithRtpPacketLoss4.10.189.124.0","A"
"2274","pmRtpReceivedDscpCongPackets.10.189.124.0","A"
"2275","pmConnLatePktsRatio2.10.189.124.0","O"
"2276","pmCallsWithRtpPacketLoss2.10.189.124.0","A"
"2277","pmRtpLostPkts.10.189.124.0","A"
"2278","pmRtpDiscardedPkts.10.189.124.0","A"
"2279","pmRtpReceivedOctetsLo.10.189.124.0","A"
"2280","pmRtpSentOctetsHi.10.189.124.0","A"
"2281","pmCallsWithRtpPacketLoss0.10.189.124.0","A"
"2282","pmConnLatePktsRatio6.10.189.124.0","O"
"2283","pmRtpReceivedOctetsHi.10.189.124.0","A"
"2284","pmNrOfAdmCtrlRejectedConnections.10.189.124.0","A"
"2285","pmRtpSentOctetsLo.10.189.124.0","A"
"2286","pmRtpOutOfSequencePkts.10.189.124.0","A"
"2287","pmCallsWithRtpPacketLoss1.10.189.124.0","A"
"2288","pmCallsWithRtpPacketLoss5.10.189.124.0","A"
"2289","pmConnLatePktsRatio4.10.189.124.0","O"
"2290","pmCallsWithRtpPacketLoss6.10.189.124.0","A"
"2291","pmConnLatePktsRatio0.10.189.124.0","O"
"2292","pmRtpReceivedPktsHi.10.189.124.0","O"
"2293","pmConnLatePktsRatio5.10.189.124.0","O"
"2294","pmConnLatePktsRatio3.10.189.124.0","O"
"2295","pmConnLatePktsRatio1.10.189.124.0","O"
"2296","PktLoss.10.189.124.0","O"
"2297","pmCallsWithRtpPacketLoss3.10.189.124.0","A"
"2298","pmRtpSentPktsHi.10.189.124.0","A"
"2299","pmRtpSentPktsLo.10.189.124.0","A"
"2300","RTPLoss.10.189.124.0","O"
"2301","RTPLoss.10.189.134.0","O"
"2302","pmAverageBwAmrVoipPtime20Ipv6",
"2303","pmBusyInstances.G722Service","G"
"2304","pmAverageBwG729Ptime20Ipv6",
"2305","maxNrOfLicMediaStreamChannelsVoip.1",
"2306","pmAverageBwG722VoipPtime20Ipv6",
"2307","pmBusyInstances.VbdService","G"
"2308","pmBusyInstances.AscService","G"
"2309","pmAverageBwG722VoipPtime20.1","G"
"2310","pmBusyInstances.T38FaxService","G"
"2311","Pb_IpDatagrams","O"
"2312","pmNoOfIpOutDiscards","A"
"2313","pmNoOfIpInDiscards","A"
"2314","pmUnsuccSeizures.VbdService","A"
"2315","pmNoOfHdrErrors","A"
"2316","pmNoOfIpAddrErrors","A"
"2317","pmUnsuccSeizures.AscService","A"
"2318","pmUnsuccSeizures.T38FaxService","A"
"2319","pmUnsuccSeizures.G722Service","A"
