"1433","pmRtpLostPkts.10.199.202.0","A"
"1434","pmCallsWithRtpPacketLoss6.10.199.84.0","A"
"1435","pmRtpDiscardedPkts.10.199.212.0","A"
"1436","pmCallsWithRtpPacketLoss5.10.199.214.0","A"
"1437","pmConnLatePktsRatio2.10.199.212.0","O"
"1438","pmRtpSentPktsHi.10.199.144.0","A"
"1439","pmRtpSentPktsLo.10.199.192.0","A"
"1440","pmRtpSentOctetsHi.10.189.4.0","A"
"1441","pmConnLatePktsRatio2.10.199.252.0","O"
"1442","pmRtpReceivedPkts.10.199.242.0","O"
"1443","pmRtpReceivedDscpCongPackets.10.189.54.0","A"
"1444","pmCallsWithRtpPacketLoss0.10.199.54.0","A"
"1445","pmRtpDiscardedPkts.10.199.54.0","A"
"1446","PktLoss.10.189.14.0","O"
"1447","pmConnLatePktsRatio6.10.199.202.0","O"
"1448","pmCallsWithRtpPacketLoss5.10.199.24.0","A"
"1449","pmConnLatePktsRatio1.10.199.222.0","O"
"1450","pmCallsWithRtpPacketLoss4.10.199.144.0","A"
"1451","pmRtpSentPktsLo.10.189.44.0","A"
"1452","PktLoss.10.199.24.0","O"
"1453","pmRtpReceivedPktsLo.10.199.184.0","O"
"1454","pmConnLatePktsRatio1.10.199.192.0","O"
"1455","pmRtpSentPktsLo.10.199.224.0","A"
"1456","pmRtpSentPktsHi.10.199.44.0","A"
"1457","pmConnLatePktsRatio6.10.199.84.0","O"
"1458","pmConnLatePktsRatio2.10.199.202.0","O"
"1459","pmRtpLostPkts.10.199.252.0","A"
"1460","pmRtpLostPkts.10.189.4.0","A"
"1461","pmConnLatePktsRatio2.10.199.242.0","O"
"1462","pmRtpReceivedPktsHi.10.199.212.0","O"
"1463","pmRtpReceivedPktsLo.10.199.134.0","O"
"1464","pmRtpSentOctetsHi.10.199.202.0","A"
"1465","pmConnLatePktsRatio2.10.199.214.0","O"
"1466","pmRtpSentOctetsHi.10.199.252.0","A"
"1467","pmConnLatePktsRatio6.10.199.204.0","O"
"1468","pmRtpLostPkts.10.199.212.0","A"
"1469","pmNrOfAdmCtrlRejectedConnections.10.199.234.0","A"
"1470","pmRtpSentPktsLo.10.199.212.0","A"
"1471","pmCallsWithRtpPacketLoss5.10.199.252.0","A"
"1472","pmCallsWithRtpPacketLoss0.10.199.154.0","A"
"1473","pmCallsWithRtpPacketLoss3.10.199.54.0","A"
"1474","pmRtpLostPkts.10.199.214.0","A"
"1475","pmRtpSentOctetsLo.10.199.64.0","A"
"1476","pmRtpDiscardedPkts.10.199.84.0","A"
"1477","pmCallsWithRtpPacketLoss6.10.199.252.0","A"
"1478","pmCallsWithRtpPacketLoss0.10.189.4.0","A"
"1479","pmCallsWithRtpPacketLoss6.10.199.202.0","A"
"1480","PktLoss.10.199.224.0","O"
"1481","pmRtpSentPktsLo.10.199.114.0","A"
"1482","pmConnLatePktsRatio6.10.199.134.0","O"
"1483","pmConnLatePktsRatio2.10.189.4.0","O"
"1484","pmConnLatePktsRatio4.10.199.24.0","O"
"1485","pmCallsWithRtpPacketLoss4.10.199.192.0","A"
"1486","pmRtpReceivedOctetsLo.10.189.64.0","A"
"1487","pmRtpReceivedPkts.10.199.184.0","O"
"1488","pmConnLatePktsRatio3.10.199.194.0","O"
"1489","pmRtpReceivedPkts.10.199.154.0","O"
"1490","pmCallsWithRtpPacketLoss0.10.199.174.0","A"
"1491","pmRtpReceivedOctetsHi.10.199.214.0","A"
"1492","pmConnLatePktsRatio0.10.189.54.0","O"
"1493","pmCallsWithRtpPacketLoss0.10.189.44.0","A"
"1494","pmRtpReceivedPkts.10.199.34.0","O"
"1495","pmCallsWithRtpPacketLoss6.10.199.242.0","A"
"1496","pmConnLatePktsRatio0.10.199.202.0","O"
"1497","pmCallsWithRtpPacketLoss2.10.199.204.0","A"
"1498","pmCallsWithRtpPacketLoss3.10.199.212.0","A"
"1499","pmRtpReceivedOctetsLo.10.199.54.0","A"
"1500","pmNrOfAdmCtrlRejectedConnections.10.199.134.0","A"
"1501","pmRtpSentOctetsHi.10.199.84.0","A"
"1502","pmCallsWithRtpPacketLoss5.10.199.74.0","A"
"1503","pmRtpOutOfSequencePkts.10.189.64.0","A"
"1504","pmConnLatePktsRatio4.10.199.222.0","O"
"1505","pmConnLatePktsRatio5.10.189.44.0","O"
"1506","pmRtpReceivedOctetsLo.10.199.44.0","A"
"1507","PktLoss.10.199.252.0","O"
"1508","pmConnLatePktsRatio0.10.189.44.0","O"
"1509","pmCallsWithRtpPacketLoss5.10.199.224.0","A"
"1510","pmCallsWithRtpPacketLoss4.10.199.224.0","A"
"1511","pmRtpSentPktsHi.10.199.54.0","A"
"1512","pmRtpReceivedOctetsLo.10.199.194.0","A"
"1513","pmRtpReceivedDscpCongPackets.10.199.154.0","A"
"1514","pmCallsWithRtpPacketLoss1.10.199.222.0","A"
"1515","pmCallsWithRtpPacketLoss5.10.189.14.0","A"
"1516","pmCallsWithRtpPacketLoss1.10.189.44.0","A"
"1517","pmConnLatePktsRatio0.10.199.242.0","O"
"1518","pmCallsWithRtpPacketLoss3.10.189.64.0","A"
"1519","pmCallsWithRtpPacketLoss2.10.189.64.0","A"
"1520","pmConnLatePktsRatio3.10.189.64.0","O"
"1521","pmRtpReceivedOctetsHi.10.199.144.0","A"
"1522","pmConnLatePktsRatio6.10.199.44.0","O"
"1523","pmRtpReceivedPkts.10.199.64.0","O"
"1524","pmCallsWithRtpPacketLoss0.10.199.64.0","A"
"1525","pmConnLatePktsRatio2.10.199.54.0","O"
"1526","pmRtpReceivedPktsLo.10.199.64.0","O"
"1527","pmCallsWithRtpPacketLoss0.10.199.224.0","A"
"1528","pmConnLatePktsRatio5.10.199.144.0","O"
"1529","pmConnLatePktsRatio5.10.199.234.0","O"
"1530","pmConnLatePktsRatio2.10.189.44.0","O"
"1531","pmCallsWithRtpPacketLoss2.10.189.14.0","A"
"1532","PktLoss.10.199.34.0","O"
"1533","pmRtpSentPktsLo.10.189.34.0","A"
"1534","pmRtpSentOctetsHi.10.199.154.0","A"
"1535","pmCallsWithRtpPacketLoss6.10.199.44.0","A"
"1536","pmCallsWithRtpPacketLoss2.10.199.64.0","A"
"1537","pmCallsWithRtpPacketLoss4.10.199.94.0","A"
"1538","pmRtpSentPktsLo.10.199.134.0","A"
"1539","pmRtpSentPktsHi.10.199.204.0","A"
"1540","pmConnLatePktsRatio6.10.189.64.0","O"
"1541","PktLoss.10.199.54.0","O"
"1542","pmRtpLostPkts.10.199.154.0","A"
"1543","pmRtpOutOfSequencePkts.10.199.202.0","A"
"1544","pmNrOfAdmCtrlRejectedConnections.10.199.224.0","A"
"1545","pmConnLatePktsRatio4.10.199.64.0","O"
"1546","pmRtpSentOctetsLo.10.199.194.0","A"
"1547","pmConnLatePktsRatio2.10.199.74.0","O"
"1548","pmRtpReceivedOctetsLo.10.189.14.0","A"
"1549","pmRtpLostPkts.10.199.174.0","A"
"1550","pmNrOfAdmCtrlRejectedConnections.10.189.64.0","A"
"1551","pmRtpDiscardedPkts.10.199.34.0","A"
"1552","pmRtpReceivedOctetsHi.10.189.54.0","A"
"1553","pmCallsWithRtpPacketLoss4.10.199.154.0","A"
"1554","pmConnLatePktsRatio6.10.199.224.0","O"
"1555","pmConnLatePktsRatio3.10.199.114.0","O"
"1556","pmCallsWithRtpPacketLoss4.10.199.184.0","A"
"1557","pmRtpSentOctetsHi.10.199.174.0","A"
"1558","pmCallsWithRtpPacketLoss6.10.189.14.0","A"
"1559","pmConnLatePktsRatio2.10.199.192.0","O"
"1560","pmRtpReceivedDscpCongPackets.10.199.194.0","A"
"1561","pmRtpReceivedOctetsHi.10.199.34.0","A"
"1562","pmConnLatePktsRatio5.10.199.94.0","O"
"1563","pmRtpLostPkts.10.199.34.0","A"
"1564","pmCallsWithRtpPacketLoss2.10.199.252.0","A"
"1565","pmRtpReceivedPktsLo.10.189.64.0","O"
"1566","pmRtpReceivedPktsHi.10.199.184.0","O"
"1567","pmCallsWithRtpPacketLoss5.10.199.232.0","A"
"1568","pmRtpReceivedDscpCongPackets.10.199.214.0","A"
"1569","pmConnLatePktsRatio4.10.199.234.0","O"
"1570","pmRtpSentOctetsLo.10.199.174.0","A"
"1571","pmConnLatePktsRatio2.10.199.194.0","O"
"1572","pmRtpSentPktsLo.10.189.4.0","A"
"1573","pmConnLatePktsRatio0.10.199.34.0","O"
"1574","pmRtpReceivedOctetsHi.10.199.212.0","A"
"1575","pmCallsWithRtpPacketLoss0.10.199.44.0","A"
"1576","pmRtpReceivedPkts.10.199.54.0","O"
"1577","pmRtpReceivedPkts.10.189.64.0","O"
"1578","pmCallsWithRtpPacketLoss2.10.199.184.0","A"
"1579","pmNrOfAdmCtrlRejectedConnections.10.199.84.0","A"
"1580","pmRtpSentPktsHi.10.199.202.0","A"
"1581","pmRtpOutOfSequencePkts.10.199.44.0","A"
"1582","pmRtpReceivedPkts.10.189.14.0","O"
"1583","pmRtpOutOfSequencePkts.10.189.4.0","A"
"1584","pmConnLatePktsRatio3.10.199.64.0","O"
"1585","pmCallsWithRtpPacketLoss2.10.199.222.0","A"
"1586","pmConnLatePktsRatio6.10.199.242.0","O"
"1587","pmRtpSentOctetsHi.10.199.144.0","A"
"1588","pmRtpReceivedOctetsHi.10.199.134.0","A"
"1589","pmRtpSentOctetsLo.10.199.54.0","A"
"1590","pmCallsWithRtpPacketLoss1.10.199.252.0","A"
"1591","pmConnLatePktsRatio6.10.199.212.0","O"
"1592","pmRtpSentPktsHi.10.199.74.0","A"
"1593","pmRtpReceivedOctetsLo.10.199.144.0","A"
"1594","pmCallsWithRtpPacketLoss3.10.199.94.0","A"
"1595","RTPLoss.10.199.114.0","O"
"1596","pmNrOfAdmCtrlRejectedConnections.10.199.222.0","A"
"1597","pmRtpReceivedOctetsHi.10.199.84.0","A"
"1598","pmCallsWithRtpPacketLoss4.10.199.212.0","A"
"1599","pmCallsWithRtpPacketLoss2.10.199.242.0","A"
"1600","pmRtpDiscardedPkts.10.199.194.0","A"
"1601","pmConnLatePktsRatio5.10.199.232.0","O"
"1602","pmRtpReceivedPktsHi.10.199.224.0","O"
"1603","pmConnLatePktsRatio6.10.199.192.0","O"
"1604","pmConnLatePktsRatio0.10.199.154.0","O"
"1605","pmConnLatePktsRatio1.10.189.14.0","O"
"1606","pmRtpOutOfSequencePkts.10.199.224.0","A"
"1607","pmRtpOutOfSequencePkts.10.199.234.0","A"
"1608","pmRtpSentPktsHi.10.199.134.0","A"
"1609","pmCallsWithRtpPacketLoss3.10.199.84.0","A"
"1610","pmCallsWithRtpPacketLoss1.10.189.4.0","A"
"1611","pmCallsWithRtpPacketLoss2.10.199.134.0","A"
"1612","pmRtpSentOctetsLo.10.189.4.0","A"
"1613","pmRtpReceivedOctetsLo.10.199.214.0","A"
"1614","pmCallsWithRtpPacketLoss3.10.199.34.0","A"
"1615","pmRtpSentOctetsLo.10.199.224.0","A"
"1616","pmConnLatePktsRatio1.10.199.94.0","O"
"1617","pmCallsWithRtpPacketLoss4.10.199.74.0","A"
"1618","pmCallsWithRtpPacketLoss3.10.199.64.0","A"
"1619","pmConnLatePktsRatio2.10.199.94.0","O"
"1620","pmCallsWithRtpPacketLoss1.10.199.184.0","A"
"1621","pmRtpOutOfSequencePkts.10.199.74.0","A"
"1622","pmConnLatePktsRatio0.10.199.252.0","O"
"1623","pmConnLatePktsRatio3.10.199.134.0","O"
"1624","pmCallsWithRtpPacketLoss5.10.199.64.0","A"
"1625","pmRtpSentOctetsLo.10.199.84.0","A"
"1626","pmCallsWithRtpPacketLoss2.10.189.54.0","A"
"1627","pmConnLatePktsRatio2.10.199.84.0","O"
"1628","pmConnLatePktsRatio3.10.199.34.0","O"
"1629","pmCallsWithRtpPacketLoss6.10.199.24.0","A"
"1630","pmRtpSentOctetsHi.10.199.204.0","A"
"1631","pmCallsWithRtpPacketLoss0.10.199.252.0","A"
"1632","pmRtpOutOfSequencePkts.10.199.154.0","A"
"1633","pmRtpReceivedOctetsHi.10.189.44.0","A"
"1634","pmCallsWithRtpPacketLoss0.10.199.194.0","A"
"1635","pmRtpReceivedPkts.10.199.192.0","O"
"1636","pmNrOfAdmCtrlRejectedConnections.10.189.54.0","A"
"1637","pmCallsWithRtpPacketLoss3.10.199.44.0","A"
"1638","pmCallsWithRtpPacketLoss5.10.199.242.0","A"
"1639","pmCallsWithRtpPacketLoss1.10.199.134.0","A"
"1640","pmRtpDiscardedPkts.10.199.204.0","A"
"1641","pmRtpSentOctetsHi.10.199.134.0","A"
"1642","pmRtpSentPktsLo.10.189.14.0","A"
"1643","pmCallsWithRtpPacketLoss3.10.189.44.0","A"
"1644","pmCallsWithRtpPacketLoss2.10.199.54.0","A"
"1645","pmRtpOutOfSequencePkts.10.189.14.0","A"
"1646","pmCallsWithRtpPacketLoss3.10.199.144.0","A"
"1647","pmRtpSentPktsHi.10.189.4.0","A"
"1648","pmNrOfAdmCtrlRejectedConnections.10.189.4.0","A"
"1649","pmCallsWithRtpPacketLoss3.10.199.114.0","A"
"1650","pmRtpOutOfSequencePkts.10.199.84.0","A"
"1651","pmConnLatePktsRatio0.10.199.64.0","O"
"1652","pmRtpReceivedPktsLo.10.199.94.0","O"
"1653","pmRtpLostPkts.10.199.74.0","A"
"1654","pmRtpSentPktsHi.10.199.64.0","A"
"1655","pmCallsWithRtpPacketLoss3.10.199.154.0","A"
"1656","pmRtpSentPktsLo.10.199.64.0","A"
"1657","pmRtpReceivedDscpCongPackets.10.199.144.0","A"
"1658","pmCallsWithRtpPacketLoss6.10.199.222.0","A"
"1659","pmRtpOutOfSequencePkts.10.199.54.0","A"
"1660","pmCallsWithRtpPacketLoss5.10.199.34.0","A"
"1661","pmConnLatePktsRatio2.10.199.184.0","O"
"1662","pmRtpReceivedOctetsHi.10.189.34.0","A"
"1663","pmConnLatePktsRatio3.10.199.94.0","O"
"1664","pmCallsWithRtpPacketLoss4.10.199.64.0","A"
"1665","pmConnLatePktsRatio5.10.199.184.0","O"
"1666","PktLoss.10.199.94.0","O"
"1667","pmRtpSentPktsLo.10.189.64.0","A"
"1668","pmRtpSentOctetsHi.10.199.74.0","A"
"1669","pmRtpReceivedPkts.10.199.252.0","O"
"1670","PktLoss.10.199.214.0","O"
"1671","pmCallsWithRtpPacketLoss0.10.199.114.0","A"
"1672","pmConnLatePktsRatio1.10.199.232.0","O"
"1673","pmNrOfAdmCtrlRejectedConnections.10.199.34.0","A"
"1674","pmRtpSentPktsHi.10.199.242.0","A"
"1675","pmCallsWithRtpPacketLoss0.10.199.84.0","A"
"1676","pmRtpReceivedOctetsLo.10.199.192.0","A"
"1677","pmRtpReceivedDscpCongPackets.10.199.134.0","A"
"1678","pmConnLatePktsRatio1.10.199.204.0","O"
"1679","pmConnLatePktsRatio0.10.199.44.0","O"
"1680","pmRtpReceivedPkts.10.199.234.0","O"
"1681","pmRtpSentPktsLo.10.199.74.0","A"
"1682","pmCallsWithRtpPacketLoss4.10.199.222.0","A"
"1683","pmCallsWithRtpPacketLoss4.10.189.34.0","A"
"1684","pmRtpSentOctetsLo.10.199.192.0","A"
"1685","pmCallsWithRtpPacketLoss2.10.199.154.0","A"
"1686","pmConnLatePktsRatio1.10.199.84.0","O"
"1687","pmConnLatePktsRatio4.10.199.242.0","O"
"1688","pmRtpLostPkts.10.199.24.0","A"
"1689","pmCallsWithRtpPacketLoss1.10.199.34.0","A"
"1690","pmConnLatePktsRatio1.10.189.34.0","O"
"1691","pmRtpSentPktsLo.10.199.34.0","A"
"1692","pmRtpReceivedOctetsLo.10.199.202.0","A"
"1693","pmRtpReceivedDscpCongPackets.10.199.174.0","A"
"1694","pmConnLatePktsRatio4.10.199.202.0","O"
"1695","pmRtpSentOctetsHi.10.189.44.0","A"
"1696","pmRtpOutOfSequencePkts.10.199.214.0","A"
"1697","pmCallsWithRtpPacketLoss6.10.199.232.0","A"
"1698","pmConnLatePktsRatio6.10.199.144.0","O"
"1699","pmCallsWithRtpPacketLoss6.10.199.194.0","A"
"1700","pmCallsWithRtpPacketLoss3.10.199.204.0","A"
"1701","pmConnLatePktsRatio4.10.199.204.0","O"
"1702","pmRtpReceivedDscpCongPackets.10.199.234.0","A"
"1703","pmRtpSentPktsHi.10.199.184.0","A"
"1704","pmRtpSentPktsLo.10.199.234.0","A"
"1705","pmConnLatePktsRatio4.10.199.232.0","O"
"1706","pmConnLatePktsRatio5.10.189.14.0","O"
"1707","pmRtpReceivedOctetsLo.10.199.134.0","A"
"1708","pmConnLatePktsRatio1.10.199.194.0","O"
"1709","pmRtpLostPkts.10.199.94.0","A"
"1710","pmCallsWithRtpPacketLoss3.10.199.24.0","A"
"1711","pmRtpReceivedPktsHi.10.199.114.0","O"
"1712","pmConnLatePktsRatio0.10.199.224.0","O"
"1713","pmRtpSentOctetsHi.10.199.184.0","A"
"1714","pmRtpReceivedPktsHi.10.189.4.0","O"
"1715","pmConnLatePktsRatio5.10.199.252.0","O"
"1716","pmCallsWithRtpPacketLoss4.10.199.232.0","A"
"1717","pmRtpReceivedOctetsHi.10.199.54.0","A"
"1718","pmCallsWithRtpPacketLoss6.10.199.174.0","A"
"1719","pmConnLatePktsRatio4.10.199.184.0","O"
"1720","pmConnLatePktsRatio2.10.199.204.0","O"
"1721","RTPLoss.10.189.4.0","O"
"1722","pmRtpReceivedPkts.10.189.44.0","O"
"1723","pmCallsWithRtpPacketLoss4.10.199.174.0","A"
"1724","pmRtpSentOctetsHi.10.199.242.0","A"
"1725","pmRtpReceivedOctetsLo.10.199.84.0","A"
"1726","pmConnLatePktsRatio0.10.199.24.0","O"
"1727","pmCallsWithRtpPacketLoss1.10.199.204.0","A"
"1728","pmRtpOutOfSequencePkts.10.199.114.0","A"
"1729","pmRtpLostPkts.10.189.54.0","A"
"1730","pmConnLatePktsRatio0.10.199.144.0","O"
"1731","pmRtpReceivedPktsHi.10.199.222.0","O"
"1732","pmCallsWithRtpPacketLoss5.10.199.202.0","A"
"1733","pmRtpReceivedOctetsHi.10.199.234.0","A"
"1734","pmConnLatePktsRatio4.10.189.64.0","O"
"1735","pmRtpReceivedPkts.10.199.174.0","O"
"1736","pmRtpReceivedPktsLo.10.199.192.0","O"
"1737","pmRtpReceivedPktsLo.10.199.54.0","O"
"1738","pmRtpReceivedOctetsLo.10.199.64.0","A"
"1739","pmRtpReceivedOctetsHi.10.189.4.0","A"
"1740","pmCallsWithRtpPacketLoss2.10.199.212.0","A"
"1741","pmConnLatePktsRatio6.10.199.54.0","O"
"1742","pmCallsWithRtpPacketLoss6.10.199.134.0","A"
"1743","pmRtpLostPkts.10.199.44.0","A"
"1744","pmCallsWithRtpPacketLoss5.10.199.84.0","A"
"1745","pmCallsWithRtpPacketLoss2.10.199.214.0","A"
"1746","pmCallsWithRtpPacketLoss1.10.199.154.0","A"
"1747","pmConnLatePktsRatio4.10.189.44.0","O"
"1748","pmNrOfAdmCtrlRejectedConnections.10.199.184.0","A"
"1749","pmCallsWithRtpPacketLoss6.10.199.64.0","A"
"1750","pmRtpReceivedOctetsHi.10.199.202.0","A"
"1751","pmCallsWithRtpPacketLoss5.10.199.54.0","A"
"1752","pmRtpReceivedOctetsLo.10.189.44.0","A"
"1753","pmRtpDiscardedPkts.10.199.174.0","A"
"1754","PktLoss.10.199.234.0","O"
"1755","pmRtpReceivedPktsHi.10.199.44.0","O"
"1756","pmRtpLostPkts.10.199.194.0","A"
"1757","pmRtpSentOctetsLo.10.199.242.0","A"
"1758","pmConnLatePktsRatio6.10.199.234.0","O"
"1759","RTPLoss.10.199.174.0","O"
"1760","RTPLoss.10.199.54.0","O"
"1761","RTPLoss.10.199.202.0","O"
"1762","RTPLoss.10.199.252.0","O"
"1763","RTPLoss.10.199.232.0","O"
"1764","RTPLoss.10.199.74.0","O"
"1765","RTPLoss.10.199.134.0","O"
"1766","RTPLoss.10.199.194.0","O"
"1767","RTPLoss.10.199.94.0","O"
"1768","RTPLoss.10.199.242.0","O"
"1769","RTPLoss.10.199.34.0","O"
"1770","RTPLoss.10.199.192.0","O"
"1771","RTPLoss.10.199.212.0","O"
"1772","RTPLoss.10.199.184.0","O"
"1773","RTPLoss.10.199.154.0","O"
"1774","RTPLoss.10.199.84.0","O"
"1775","RTPLoss.10.189.44.0","O"
"1776","RTPLoss.10.189.64.0","O"
"1777","RTPLoss.10.199.24.0","O"
"1778","RTPLoss.10.189.54.0","O"
"1779","RTPLoss.10.199.214.0","O"
"1780","RTPLoss.10.199.204.0","O"
"1781","RTPLoss.10.189.14.0","O"
"1782","RTPLoss.10.199.224.0","O"
"1783","RTPLoss.10.189.34.0","O"
"1784","RTPLoss.10.199.234.0","O"
"1785","RTPLoss.10.199.144.0","O"
"1786","RTPLoss.10.199.44.0","O"
"1787","pmRtpSentOctetsLo.10.189.74.0","A"
"1788","pmCallsWithRtpPacketLoss2.10.189.74.0","A"
"1789","pmConnLatePktsRatio2.10.189.74.0","O"
"1790","pmCallsWithRtpPacketLoss5.10.189.74.0","A"
"1791","pmCallsWithRtpPacketLoss6.10.189.74.0","A"
"1792","pmRtpReceivedDscpCongPackets.10.189.74.0","A"
"1793","pmConnLatePktsRatio0.10.189.74.0","O"
"1794","pmRtpSentOctetsHi.10.189.74.0","A"
"1795","pmRtpReceivedPktsHi.10.189.74.0","O"
"1796","pmRtpReceivedOctetsLo.10.189.74.0","A"
"1797","pmConnLatePktsRatio4.10.189.74.0","O"
"1798","pmRtpReceivedOctetsHi.10.189.74.0","A"
"1799","pmRtpReceivedPkts.10.189.74.0","O"
"1800","pmConnLatePktsRatio1.10.189.74.0","O"
"1801","pmRtpDiscardedPkts.10.189.74.0","A"
"1802","pmRtpSentPktsLo.10.189.74.0","A"
"1803","pmConnLatePktsRatio3.10.189.74.0","O"
"1804","pmCallsWithRtpPacketLoss1.10.189.74.0","A"
"1805","pmConnLatePktsRatio5.10.189.74.0","O"
"1806","pmCallsWithRtpPacketLoss3.10.189.74.0","A"
"1807","pmCallsWithRtpPacketLoss4.10.189.74.0","A"
"1808","pmRtpSentPktsHi.10.189.74.0","A"
"1809","pmConnLatePktsRatio6.10.189.74.0","O"
"1810","pmNrOfAdmCtrlRejectedConnections.10.189.74.0","A"
"1811","pmRtpLostPkts.10.189.74.0","A"
"1812","pmCallsWithRtpPacketLoss0.10.189.74.0","A"
"1813","pmRtpReceivedPktsLo.10.189.74.0","O"
"1814","pmRtpOutOfSequencePkts.10.189.74.0","A"
"1815","PktLoss.10.189.74.0","O"
"1816","RTPLoss.10.189.74.0","O"
"1817","pmConnLatePktsRatio3.10.189.94.0","O"
"1818","pmRtpDiscardedPkts.10.189.94.0","A"
"1819","pmRtpSentOctetsHi.10.189.94.0","A"
"1820","pmCallsWithRtpPacketLoss3.10.189.94.0","A"
"1821","pmRtpReceivedPktsHi.10.189.94.0","O"
"1822","pmCallsWithRtpPacketLoss4.10.189.94.0","A"
"1823","pmCallsWithRtpPacketLoss0.10.189.94.0","A"
"1824","pmConnLatePktsRatio0.10.189.94.0","O"
"1825","pmRtpSentOctetsLo.10.189.94.0","A"
"1826","pmConnLatePktsRatio2.10.189.94.0","O"
"1827","pmRtpSentPktsLo.10.189.94.0","A"
"1828","pmCallsWithRtpPacketLoss2.10.189.94.0","A"
"1829","pmRtpReceivedDscpCongPackets.10.189.94.0","A"
"1830","pmRtpReceivedPkts.10.189.94.0","O"
"1831","pmRtpSentPktsHi.10.189.94.0","A"
"1832","pmCallsWithRtpPacketLoss1.10.189.94.0","A"
"1833","pmRtpReceivedOctetsLo.10.189.94.0","A"
"1834","pmRtpLostPkts.10.189.94.0","A"
"1835","pmConnLatePktsRatio5.10.189.94.0","O"
"1836","pmRtpReceivedPktsLo.10.189.94.0","O"
"1837","pmCallsWithRtpPacketLoss5.10.189.94.0","A"
"1838","pmConnLatePktsRatio4.10.189.94.0","O"
"1839","pmNrOfAdmCtrlRejectedConnections.10.189.94.0","A"
"1840","pmRtpReceivedOctetsHi.10.189.94.0","A"
"1841","pmRtpOutOfSequencePkts.10.189.94.0","A"
"1842","pmCallsWithRtpPacketLoss6.10.189.94.0","A"
"1843","pmConnLatePktsRatio6.10.189.94.0","O"
"1844","pmConnLatePktsRatio1.10.189.94.0","O"
"1845","pmRtpLostPkts.10.189.104.0","A"
"1846","pmCallsWithRtpPacketLoss2.10.189.104.0","A"
"1847","pmRtpSentOctetsLo.10.189.104.0","A"
"1848","pmRtpReceivedDscpCongPackets.10.189.104.0","A"
"1849","pmConnLatePktsRatio1.10.189.104.0","O"
"1850","pmNrOfAdmCtrlRejectedConnections.10.189.104.0","A"
"1851","pmRtpReceivedOctetsHi.10.189.104.0","A"
"1852","pmCallsWithRtpPacketLoss0.10.189.104.0","A"
"1853","pmRtpSentPktsLo.10.189.104.0","A"
"1854","pmRtpReceivedPktsHi.10.189.104.0","O"
"1855","pmConnLatePktsRatio2.10.189.104.0","O"
"1856","pmRtpReceivedPktsLo.10.189.104.0","O"
"1857","pmRtpSentPktsHi.10.189.104.0","A"
"1858","pmRtpSentOctetsHi.10.189.104.0","A"
"1859","pmConnLatePktsRatio5.10.189.104.0","O"
"1860","pmRtpReceivedOctetsLo.10.189.104.0","A"
"1861","pmCallsWithRtpPacketLoss1.10.189.104.0","A"
"1862","pmConnLatePktsRatio6.10.189.104.0","O"
"1863","pmRtpDiscardedPkts.10.189.104.0","A"
"1864","pmCallsWithRtpPacketLoss3.10.189.104.0","A"
"1865","pmConnLatePktsRatio3.10.189.104.0","O"
"1866","pmRtpReceivedPkts.10.189.104.0","O"
"1867","pmCallsWithRtpPacketLoss4.10.189.104.0","A"
"1868","pmConnLatePktsRatio4.10.189.104.0","O"
"1869","pmConnLatePktsRatio0.10.189.104.0","O"
"1870","pmCallsWithRtpPacketLoss5.10.189.104.0","A"
"1871","pmRtpOutOfSequencePkts.10.189.104.0","A"
"1872","pmCallsWithRtpPacketLoss6.10.189.104.0","A"
"1873","PktLoss.10.189.94.0","O"
"1874","PktLoss.10.189.104.0","O"
"1875","RTPLoss.10.189.94.0","O"
"1876","RTPLoss.10.189.104.0","O"
"1877","pmCallsWithRtpPacketLoss4.10.189.84.0","A"
"1878","pmConnLatePktsRatio2.10.189.84.0","O"
"1879","pmCallsWithRtpPacketLoss2.10.189.84.0","A"
"1880","pmConnLatePktsRatio0.10.189.84.0","O"
"1881","pmRtpReceivedPkts.10.189.84.0","O"
"1882","pmRtpOutOfSequencePkts.10.189.84.0","A"
"1883","pmRtpReceivedPktsHi.10.189.84.0","O"
"1884","pmConnLatePktsRatio5.10.189.84.0","O"
"1885","pmNrOfAdmCtrlRejectedConnections.10.189.84.0","A"
"1886","pmCallsWithRtpPacketLoss1.10.189.84.0","A"
"1887","pmConnLatePktsRatio3.10.189.84.0","O"
"1888","pmRtpReceivedDscpCongPackets.10.189.84.0","A"
"1889","pmConnLatePktsRatio4.10.189.84.0","O"
"1890","pmRtpLostPkts.10.189.84.0","A"
"1891","pmRtpSentPktsHi.10.189.84.0","A"
"1892","pmCallsWithRtpPacketLoss3.10.189.84.0","A"
"1893","pmRtpReceivedPktsLo.10.189.84.0","O"
"1894","pmRtpSentOctetsLo.10.189.84.0","A"
"1895","pmRtpDiscardedPkts.10.189.84.0","A"
"1896","pmCallsWithRtpPacketLoss0.10.189.84.0","A"
"1897","pmConnLatePktsRatio1.10.189.84.0","O"
"1898","PktLoss.10.189.84.0","O"
"1899","pmRtpReceivedOctetsLo.10.189.84.0","A"
"1900","pmRtpSentOctetsHi.10.189.84.0","A"
"1901","pmCallsWithRtpPacketLoss5.10.189.84.0","A"
"1902","pmRtpSentPktsLo.10.189.84.0","A"
"1903","pmRtpReceivedOctetsHi.10.189.84.0","A"
"1904","pmConnLatePktsRatio6.10.189.84.0","O"
